Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451181,9.7947350,9.4931479,23.49
2,5.7451038,9.7947836,9.5239010,23.47
3,5.7436256,9.7998257,9.5121002,23.47
4,5.7438536,9.7990484,9.4624033,23.50
5,5.7469692,9.7884264,9.4594316,23.51
6,5.7439041,9.7988758,9.4548311,23.49
7,5.7419338,9.8056021,9.4273109,23.53
8,5.7456794,9.7928209,9.4359131,23.52
9,5.7446809,9.7962255,9.4590063,23.51
10,5.7429657,9.8020782,9.4379864,23.55
11,5.7444916,9.7968712,9.3958921,23.56
12,5.7468429,9.7888565,9.3958578,23.62
13,5.7429881,9.8020020,9.3849535,23.66
14,5.7428756,9.8023853,9.3602009,23.69
15,5.7457318,9.7926426,9.3760872,23.70
16,5.7444162,9.7971277,9.3901997,23.68
17,5.7429214,9.8022299,9.3603315,23.67
18,5.7454166,9.7937174,9.3252850,23.61
19,5.7465172,9.7899666,9.3280697,23.60
20,5.7424130,9.8039646,9.3125877,23.58
21,5.7433648,9.8007154,9.2903385,23.52
22,5.7459922,9.7917547,9.3118134,23.51
23,5.7444668,9.7969561,9.3206167,23.49
24,5.7431045,9.8016043,9.2829418,23.46
25,5.7458858,9.7921171,9.2571077,23.46
26,5.7459478,9.7919064,9.2601576,23.44
27,5.7419786,9.8054476,9.2396145,23.44
28,5.7440519,9.7983713,9.2284632,23.45
29,5.7457371,9.7926245,9.2525082,23.46
30,5.7440667,9.7983208,9.2513466,23.49
31,5.7430525,9.8017817,9.2084188,23.47
32,5.7467804,9.7890692,9.1894236,23.46
