Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4752226,19.04
2,5.7442269,9.7977743,9.4670057,19.06
3,5.7441278,9.7981119,9.4558401,19.07
4,5.7441921,9.7978926,9.4458437,19.09
5,5.7441769,9.7979450,9.4363089,19.08
6,5.7441950,9.7978830,9.4243050,19.08
7,5.7442846,9.7975769,9.4138651,19.08
8,5.7440748,9.7982931,9.4036789,19.04
9,5.7441435,9.7980585,9.3959370,19.05
10,5.7441568,9.7980137,9.3840227,19.08
11,5.7442122,9.7978249,9.3741112,19.01
12,5.7440619,9.7983370,9.3638573,19.01
13,5.7440681,9.7983160,9.3513155,19.01
14,5.7441659,9.7979822,9.3407555,19.04
15,5.7441978,9.7978735,9.3302259,19.04
16,5.7442141,9.7978182,9.3223095,19.05
17,5.7441134,9.7981615,9.3115883,19.01
18,5.7441373,9.7980804,9.3011732,19.05
19,5.7438831,9.7989473,9.2898846,19.04
20,5.7441106,9.7981710,9.2776718,18.97
21,5.7441297,9.7981052,9.2676039,18.97
22,5.7442417,9.7977238,9.2567139,18.99
23,5.7441378,9.7980785,9.2477684,18.97
24,5.7441063,9.7981853,9.2365818,18.98
25,5.7441511,9.7980328,9.2264166,18.95
26,5.7442307,9.7977610,9.2138262,18.95
27,5.7441769,9.7979450,9.2025328,18.92
28,5.7441897,9.7979012,9.1912689,18.93
29,5.7443743,9.7972717,9.1820307,18.88
30,5.7439880,9.7985888,9.1726618,18.86
31,5.7441945,9.7978849,9.1619110,18.88
32,5.7441549,9.7980204,9.1525507,18.88
