Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437334,9.7994576,9.5402327,26.79
2,5.7488647,9.7819729,9.6058464,26.81
3,5.7428484,9.8024788,9.6122084,26.78
4,5.7412767,9.8078461,9.5352221,26.78
5,5.7486458,9.7827177,9.5206518,26.75
6,5.7449570,9.7952843,9.5098419,26.77
7,5.7410851,9.8085012,9.4941397,26.76
8,5.7452950,9.7941313,9.4806423,26.78
9,5.7484016,9.7835484,9.5537834,26.81
10,5.7413721,9.8075209,9.5423117,26.83
11,5.7431173,9.8015604,9.4625368,26.80
12,5.7486858,9.7825813,9.4609699,26.79
13,5.7446966,9.7961721,9.4468651,26.83
14,5.7408476,9.8093119,9.4261608,26.78
15,5.7467613,9.7891340,9.4336624,26.68
16,5.7477198,9.7858696,9.4978294,26.69
17,5.7409196,9.8090658,9.4679174,26.64
18,5.7441535,9.7980242,9.3873615,26.65
19,5.7480383,9.7847853,9.3942175,26.66
20,5.7442808,9.7975903,9.3842077,26.67
21,5.7407322,9.8097067,9.3575535,26.69
22,5.7485695,9.7829771,9.3829632,26.70
23,5.7462807,9.7907724,9.4357653,26.68
24,5.7404718,9.8105965,9.3887815,26.69
25,5.7461381,9.7912579,9.3276291,26.69
26,5.7467651,9.7891207,9.3330574,26.72
27,5.7436914,9.7996006,9.3209305,26.71
28,5.7410421,9.8086472,9.2926483,26.71
29,5.7489548,9.7816658,9.3393946,26.76
30,5.7448478,9.7956562,9.3729954,26.74
31,5.7401977,9.8115339,9.3182039,26.74
32,5.7477074,9.7859125,9.2676420,26.70
