Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457032,9.7927399,9.5218515,24.45
2,5.7466307,9.7895794,9.5231695,24.43
3,5.7436690,9.7996778,9.5105314,24.41
4,5.7407246,9.8097334,9.4824429,24.38
5,5.7493057,9.7804718,9.5272045,24.40
6,5.7449489,9.7953119,9.5654602,24.35
7,5.7397513,9.8130598,9.5054703,24.34
8,5.7474365,9.7868347,9.4528885,24.34
9,5.7459455,9.7919140,9.4536161,24.29
10,5.7430882,9.8016596,9.4402246,24.32
11,5.7419462,9.8055592,9.4137411,24.34
12,5.7491674,9.7809420,9.4790831,24.37
13,5.7439265,9.7987986,9.4958401,24.28
14,5.7398572,9.8126974,9.4301224,24.35
15,5.7481852,9.7842855,9.3937273,24.35
16,5.7452970,9.7941246,9.3878088,24.31
17,5.7420359,9.8052530,9.3728666,24.34
18,5.7436066,9.7998905,9.3518028,24.32
19,5.7489290,9.7817526,9.4243612,24.31
20,5.7426281,9.8032303,9.4227247,24.32
21,5.7406378,9.8100300,9.3452120,24.27
22,5.7486057,9.7828541,9.3310308,24.33
23,5.7446885,9.7961998,9.3195562,24.30
24,5.7409468,9.8089733,9.3005085,24.29
25,5.7453570,9.7939205,9.2917004,24.28
26,5.7486029,9.7828636,9.3643141,24.32
27,5.7408490,9.8093081,9.3486128,24.33
28,5.7429094,9.8022699,9.2661428,24.31
29,5.7482114,9.7841959,9.2603130,24.33
30,5.7444258,9.7970963,9.2508039,24.33
31,5.7405043,9.8104858,9.2266636,24.33
32,5.7473507,9.7871265,9.2415104,24.35
