Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446508,9.7963285,9.5483885,23.44
2,5.7480512,9.7847414,9.6150055,23.39
3,5.7414083,9.8073959,9.6066675,23.41
4,5.7421312,9.8049269,9.5259380,23.38
5,5.7478857,9.7853041,9.5175819,23.35
6,5.7442989,9.7975292,9.5014153,23.34
7,5.7407975,9.8094835,9.4797592,23.36
8,5.7456112,9.7930536,9.4817915,23.30
9,5.7475109,9.7865810,9.5436525,23.38
10,5.7405500,9.8103294,9.5177383,23.31
11,5.7436514,9.7997379,9.4355116,23.39
12,5.7476020,9.7862711,9.4379864,23.23
13,5.7438440,9.7990808,9.4239511,23.28
14,5.7405348,9.8103819,9.3980303,23.27
15,5.7476273,9.7861843,9.4203463,23.25
16,5.7460842,9.7914419,9.4696293,23.23
17,5.7402077,9.8114996,9.4238548,23.21
18,5.7450228,9.7950602,9.3630800,23.24
19,5.7467585,9.7891436,9.3615885,23.23
20,5.7434778,9.8003302,9.3498020,23.27
21,5.7407060,9.8097963,9.3213644,23.28
22,5.7484665,9.7833281,9.3590155,23.26
23,5.7447701,9.7959213,9.3953810,23.27
24,5.7397938,9.8129148,9.3413134,23.28
25,5.7470894,9.7880163,9.2890253,23.27
26,5.7455797,9.7931614,9.2898407,23.27
27,5.7428303,9.8025408,9.2758989,23.29
28,5.7418785,9.8057909,9.2495251,23.30
29,5.7486339,9.7827578,9.3061886,23.28
30,5.7435083,9.8002253,9.3221560,23.27
31,5.7402697,9.8112879,9.2582827,23.35
32,5.7479591,9.7850552,9.2213917,23.26
