Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431154,9.8015671,9.5740471,24.26
2,5.7526164,9.7692175,9.6890154,24.20
3,5.7407293,9.8097162,9.6869221,24.20
4,5.7384510,9.8175077,9.5865097,24.21
5,5.7500048,9.7780943,9.5557232,24.20
6,5.7451396,9.7946615,9.5540161,24.20
7,5.7400703,9.8119688,9.5303440,24.19
8,5.7471519,9.7878036,9.5242424,24.21
9,5.7507782,9.7754631,9.6342688,24.20
10,5.7390175,9.8155699,9.6075287,24.20
11,5.7406836,9.8098726,9.5002327,24.17
12,5.7496939,9.7791510,9.4950256,24.15
13,5.7443533,9.7973433,9.4875479,24.16
14,5.7391672,9.8150578,9.4643202,24.14
15,5.7497950,9.7788067,9.4858561,24.16
16,5.7491722,9.7809258,9.5749979,24.18
17,5.7371120,9.8220901,9.5322495,24.17
18,5.7446713,9.7962580,9.4231567,24.21
19,5.7479839,9.7849703,9.4348459,24.23
20,5.7433233,9.8008575,9.4227180,24.21
21,5.7393832,9.8143187,9.3879232,24.24
22,5.7517738,9.7720795,9.4557571,24.23
23,5.7468843,9.7887144,9.5149574,24.20
24,5.7361870,9.8252592,9.4556170,24.22
25,5.7468901,9.7886953,9.3640213,24.24
26,5.7474818,9.7866802,9.3747015,24.25
27,5.7421279,9.8049383,9.3591385,24.26
28,5.7406182,9.8100958,9.3229666,24.28
29,5.7528124,9.7685518,9.4123564,24.27
30,5.7443666,9.7972975,9.4488935,24.27
31,5.7361832,9.8252716,9.3687010,24.28
32,5.7485580,9.7830162,9.3099089,24.26
