Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454815,9.7934961,9.5151148,23.97
2,5.7468801,9.7887297,9.5157099,23.93
3,5.7437325,9.7994614,9.5046730,23.93
4,5.7412491,9.8079405,9.4749556,23.89
5,5.7485547,9.7830267,9.5135012,23.90
6,5.7448788,9.7955513,9.5498857,23.84
7,5.7404985,9.8105059,9.4962730,23.82
8,5.7475924,9.7863035,9.4486732,23.83
9,5.7458878,9.7921104,9.4510117,23.84
10,5.7430673,9.8017311,9.4386120,23.77
11,5.7423959,9.8040237,9.4123602,23.78
12,5.7483392,9.7837610,9.4646645,23.81
13,5.7436810,9.7996368,9.4810953,23.70
14,5.7414746,9.8071699,9.4204206,23.80
15,5.7480965,9.7845869,9.3861284,23.78
16,5.7449255,9.7953920,9.3822422,23.73
17,5.7415285,9.8069859,9.3649826,23.75
18,5.7445335,9.7967281,9.3473616,23.77
19,5.7481055,9.7845564,9.4056873,23.78
20,5.7419596,9.8055134,9.4066772,23.80
21,5.7427263,9.8028955,9.3341780,23.86
22,5.7482824,9.7839546,9.3266096,23.86
23,5.7449179,9.7954178,9.3153315,23.85
24,5.7410698,9.8085527,9.2971172,23.89
25,5.7454414,9.7936325,9.2904224,23.89
26,5.7478161,9.7855415,9.3509531,23.91
27,5.7410917,9.8084784,9.3311253,23.87
28,5.7437010,9.7995691,9.2585106,23.84
29,5.7479153,9.7852039,9.2616320,23.81
30,5.7443118,9.7974844,9.2475405,23.81
31,5.7407031,9.8098059,9.2223034,23.77
32,5.7466288,9.7895861,9.2352467,23.81
