Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439995,9.7985506,9.4859610,22.56
2,5.7443790,9.7972555,9.4779711,22.55
3,5.7444153,9.7971315,9.4774113,22.57
4,5.7444077,9.7971573,9.4599800,22.47
5,5.7444630,9.7969685,9.4482059,22.51
6,5.7446661,9.7962761,9.4370584,22.56
7,5.7440643,9.7983284,9.4264717,22.51
8,5.7442131,9.7978210,9.4172297,22.48
9,5.7443280,9.7974291,9.4093027,22.49
10,5.7443256,9.7974377,9.4071369,22.49
11,5.7443333,9.7974110,9.3889542,22.50
12,5.7445688,9.7966080,9.3785591,22.46
13,5.7445450,9.7966890,9.3669796,22.50
14,5.7439475,9.7987270,9.3567181,22.48
15,5.7442656,9.7976418,9.3485432,22.46
16,5.7444754,9.7969275,9.3411036,22.52
17,5.7441692,9.7979708,9.3361588,22.51
18,5.7442446,9.7977142,9.3192081,22.56
19,5.7447491,9.7959938,9.3078547,22.55
20,5.7443838,9.7972393,9.2964840,22.51
21,5.7438936,9.7989111,9.2860451,22.50
22,5.7442880,9.7975664,9.2799530,22.50
23,5.7445946,9.7965202,9.2731924,22.49
24,5.7440939,9.7982283,9.2646914,22.41
25,5.7443199,9.7974567,9.2498055,22.52
26,5.7448416,9.7956772,9.2382765,22.50
27,5.7443104,9.7974892,9.2263823,22.51
28,5.7437687,9.7993374,9.2161684,22.53
29,5.7443409,9.7973852,9.2094774,22.52
30,5.7444944,9.7968616,9.2052183,22.54
31,5.7440815,9.7982702,9.1925087,22.53
32,5.7443018,9.7975187,9.1796274,22.55
