Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443957,9.7971983,9.4742107,17.34
2,5.7444372,9.7970572,9.4645233,17.37
3,5.7435350,9.8001347,9.4518833,17.36
4,5.7436056,9.7998943,9.4393148,17.37
5,5.7440548,9.7983618,9.4292622,17.29
6,5.7439713,9.7986460,9.4272356,17.36
7,5.7440414,9.7984066,9.4044628,17.36
8,5.7444811,9.7969074,9.3944502,17.38
9,5.7444296,9.7970829,9.3832808,17.39
10,5.7432671,9.8010492,9.3688002,17.38
11,5.7436447,9.7997608,9.3584976,17.38
12,5.7444482,9.7970190,9.3505306,17.44
13,5.7436399,9.7997770,9.3439398,17.39
14,5.7440982,9.7982130,9.3241911,17.32
15,5.7445993,9.7965040,9.3137360,17.41
16,5.7440104,9.7985125,9.3029757,17.37
17,5.7431822,9.8013391,9.2882185,17.39
18,5.7436981,9.7995787,9.2791910,17.35
19,5.7443819,9.7972460,9.2747421,17.34
20,5.7434926,9.8002796,9.2631712,17.32
21,5.7442303,9.7977629,9.2477131,17.31
22,5.7446184,9.7964382,9.2359867,17.31
23,5.7438784,9.7989635,9.2256937,17.26
24,5.7431474,9.8014584,9.2111225,17.25
25,5.7437873,9.7992744,9.2010937,17.30
26,5.7442622,9.7976542,9.1998568,17.32
27,5.7436247,9.7998295,9.1831951,17.38
28,5.7441416,9.7980652,9.1688852,17.35
29,5.7446508,9.7963285,9.1572971,17.32
30,5.7435799,9.7999821,9.1458282,17.38
31,5.7434630,9.8003807,9.1320696,17.40
32,5.7438431,9.7990837,9.1205053,17.39
