Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439985,9.7985535,9.4861660,24.08
2,5.7454987,9.7934370,9.4915657,24.14
3,5.7438331,9.7991180,9.4883652,24.13
4,5.7441597,9.7980032,9.4567156,24.15
5,5.7453451,9.7939606,9.4465990,24.18
6,5.7446132,9.7964573,9.4343586,24.17
7,5.7437601,9.7993670,9.4252424,24.19
8,5.7442942,9.7975445,9.4183722,24.17
9,5.7454224,9.7936974,9.4279804,24.14
10,5.7435265,9.8001642,9.4177761,24.15
11,5.7442989,9.7975292,9.3898897,24.16
12,5.7453718,9.7938700,9.3794298,24.16
13,5.7444868,9.7968874,9.3670912,24.16
14,5.7436104,9.7998772,9.3567085,24.19
15,5.7447267,9.7960691,9.3491030,24.23
16,5.7452483,9.7942905,9.3627834,24.23
17,5.7434459,9.8004389,9.3446789,24.26
18,5.7447863,9.7958660,9.3211613,24.29
19,5.7452059,9.7944355,9.3101234,24.26
20,5.7442846,9.7975769,9.2978630,24.21
21,5.7436681,9.7996807,9.2880173,24.24
22,5.7449508,9.7953053,9.2823696,24.16
23,5.7448077,9.7957935,9.2944994,24.20
24,5.7434072,9.8005705,9.2706413,24.26
25,5.7449026,9.7954693,9.2515507,24.29
26,5.7448187,9.7957554,9.2390280,24.26
27,5.7439432,9.7987423,9.2262154,24.27
28,5.7438440,9.7990808,9.2159119,24.23
29,5.7450972,9.7948065,9.2147560,24.30
30,5.7442846,9.7975769,9.2210970,24.33
31,5.7437878,9.7992725,9.1911411,24.34
32,5.7449951,9.7951546,9.1770067,24.36
