Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452168,9.7943983,9.5026569,22.93
2,5.7466288,9.7895861,9.5032253,22.96
3,5.7426748,9.8030710,9.4893055,22.99
4,5.7431927,9.8013039,9.4667721,22.98
5,5.7458582,9.7922115,9.4866695,23.00
6,5.7444506,9.7970114,9.4965763,22.99
7,5.7428699,9.8024054,9.4644108,23.02
8,5.7454629,9.7935591,9.4342623,23.05
9,5.7461629,9.7911730,9.4371595,23.00
10,5.7421365,9.8049097,9.4167747,23.05
11,5.7437725,9.7993250,9.4027462,23.10
12,5.7458591,9.7922087,9.4247465,23.08
13,5.7441792,9.7979364,9.4262285,23.06
14,5.7430129,9.8019171,9.3861971,23.09
15,5.7461452,9.7912331,9.3644352,23.07
16,5.7454367,9.7936487,9.3659372,23.08
17,5.7420440,9.8052254,9.3429003,23.10
18,5.7446547,9.7963152,9.3351755,23.04
19,5.7454205,9.7937040,9.3614492,23.08
20,5.7439227,9.7988119,9.3552361,23.06
21,5.7434578,9.8003979,9.3101377,23.06
22,5.7469726,9.7884150,9.2958517,23.03
23,5.7446012,9.7964973,9.2984028,23.04
24,5.7418094,9.8060265,9.2740068,23.04
25,5.7451916,9.7944841,9.2694359,23.07
26,5.7450352,9.7950172,9.2979898,23.07
27,5.7436390,9.7997799,9.2853031,23.10
28,5.7438016,9.7992249,9.2394590,23.07
29,5.7469597,9.7884588,9.2358294,23.13
30,5.7436485,9.7997475,9.2321024,23.08
31,5.7420497,9.8052053,9.2063951,23.13
32,5.7457027,9.7927418,9.2160234,23.18
