Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445307,9.7967377,9.4809713,22.58
2,5.7442780,9.7976007,9.4701357,22.60
3,5.7441969,9.7978764,9.4601555,22.61
4,5.7443061,9.7975035,9.4529572,22.64
5,5.7442408,9.7977266,9.4407778,22.64
6,5.7444568,9.7969904,9.4310703,22.61
7,5.7442083,9.7978373,9.4212065,22.60
8,5.7445245,9.7967587,9.4095840,22.58
9,5.7442217,9.7977924,9.3989029,22.57
10,5.7443242,9.7974424,9.3896952,22.58
11,5.7442331,9.7977533,9.3818426,22.58
12,5.7442894,9.7975607,9.3701982,22.55
13,5.7444525,9.7970047,9.3616314,22.54
14,5.7442589,9.7976656,9.3497667,22.51
15,5.7444940,9.7968636,9.3393278,22.54
16,5.7441530,9.7980261,9.3283548,22.51
17,5.7443895,9.7972193,9.3200083,22.55
18,5.7441287,9.7981091,9.3100824,22.51
19,5.7443547,9.7973375,9.2999859,22.49
20,5.7443619,9.7973137,9.2912731,22.54
21,5.7443137,9.7974787,9.2788124,22.52
22,5.7444034,9.7971716,9.2688417,22.57
23,5.7441049,9.7981901,9.2580843,22.52
24,5.7444944,9.7968616,9.2511635,22.55
25,5.7441692,9.7979708,9.2396307,22.59
26,5.7444067,9.7971611,9.2306509,22.56
27,5.7443209,9.7974539,9.2227554,22.57
28,5.7444592,9.7969818,9.2106419,22.57
29,5.7443695,9.7972879,9.2004623,22.54
30,5.7440834,9.7982635,9.1900616,22.58
31,5.7444363,9.7970600,9.1839247,22.55
32,5.7441826,9.7979259,9.1714039,22.60
