Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442236,9.7977858,9.4794359,20.83
2,5.7442455,9.7977104,9.4694376,20.85
3,5.7441597,9.7980032,9.4589968,20.83
4,5.7441912,9.7978954,9.4463615,20.87
5,5.7442150,9.7978144,9.4359398,20.82
6,5.7442112,9.7978277,9.4260998,20.78
7,5.7443419,9.7973814,9.4185362,20.85
8,5.7442513,9.7976913,9.4082022,20.86
9,5.7442169,9.7978077,9.3980083,20.85
10,5.7440882,9.7982473,9.3874741,20.88
11,5.7442026,9.7978573,9.3751783,20.88
12,5.7440934,9.7982302,9.3647213,20.91
13,5.7443624,9.7973127,9.3548088,20.93
14,5.7444067,9.7971611,9.3468866,20.92
15,5.7442026,9.7978573,9.3366652,20.91
16,5.7442036,9.7978544,9.3263969,20.93
17,5.7441959,9.7978802,9.3149548,20.93
18,5.7441711,9.7979641,9.3034878,20.88
19,5.7442122,9.7978249,9.2935829,20.95
20,5.7443419,9.7973814,9.2835941,20.88
21,5.7443008,9.7975225,9.2763176,20.85
22,5.7441945,9.7978849,9.2657251,20.86
23,5.7441416,9.7980652,9.2559509,20.79
24,5.7441683,9.7979736,9.2438517,20.72
25,5.7442169,9.7978077,9.2331829,20.71
26,5.7441745,9.7979527,9.2231970,20.78
27,5.7442732,9.7976170,9.2140350,20.78
28,5.7442250,9.7977810,9.2052479,20.79
29,5.7442608,9.7976589,9.1951981,20.79
30,5.7441607,9.7980003,9.1850767,20.79
31,5.7440958,9.7982216,9.1730194,20.82
32,5.7441726,9.7979593,9.1630201,20.83
