Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437143,9.7995224,9.4983606,23.64
2,5.7455664,9.7932062,9.5002832,23.63
3,5.7436724,9.7996664,9.4970827,23.66
4,5.7442098,9.7978325,9.4686232,23.65
5,5.7451530,9.7946167,9.4582443,23.63
6,5.7444267,9.7970924,9.4451733,23.61
7,5.7435350,9.8001347,9.4347954,23.64
8,5.7441607,9.7980003,9.4270649,23.65
9,5.7453423,9.7939711,9.4317627,23.63
10,5.7434154,9.8005428,9.4192991,23.65
11,5.7445707,9.7966013,9.3954096,23.62
12,5.7450838,9.7948513,9.3850527,23.66
13,5.7443485,9.7973595,9.3703289,23.63
14,5.7435265,9.8001642,9.3600683,23.57
15,5.7445660,9.7966175,9.3519707,23.59
16,5.7451849,9.7945070,9.3616552,23.53
17,5.7433872,9.8006392,9.3436508,23.57
18,5.7448368,9.7956934,9.3235283,23.57
19,5.7450686,9.7949038,9.3130589,23.54
20,5.7442350,9.7977467,9.3008604,23.51
21,5.7436142,9.7998648,9.2906103,23.50
22,5.7446451,9.7963476,9.2837667,23.52
23,5.7447882,9.7958593,9.2960796,23.52
24,5.7436724,9.7996664,9.2706833,23.57
25,5.7451096,9.7947636,9.2547026,23.62
26,5.7449222,9.7954025,9.2429218,23.64
27,5.7440176,9.7984877,9.2322206,23.66
28,5.7436814,9.7996359,9.2233906,23.70
29,5.7449274,9.7953854,9.2190561,23.75
30,5.7443419,9.7973814,9.2258120,23.79
31,5.7440295,9.7984476,9.1972265,23.78
32,5.7449446,9.7953272,9.1858568,23.78
