Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440643,9.7983284,9.4905500,23.52
2,5.7443800,9.7972517,9.4827356,23.54
3,5.7444448,9.7970304,9.4807768,23.55
4,5.7445426,9.7966976,9.4646511,23.52
5,5.7450261,9.7950487,9.4550591,23.52
6,5.7447739,9.7959089,9.4450274,23.53
7,5.7439833,9.7986050,9.4348269,23.54
8,5.7442360,9.7977428,9.4267464,23.54
9,5.7445612,9.7966337,9.4192753,23.59
10,5.7443438,9.7973757,9.4149570,23.57
11,5.7445331,9.7967300,9.4007215,23.62
12,5.7452126,9.7944126,9.3907022,23.63
13,5.7446647,9.7962809,9.3801870,23.65
14,5.7439432,9.7987423,9.3708296,23.62
15,5.7443457,9.7973690,9.3651667,23.60
16,5.7447262,9.7960711,9.3583450,23.55
17,5.7443247,9.7974405,9.3507681,23.57
18,5.7446861,9.7962074,9.3380041,23.54
19,5.7452393,9.7943220,9.3277588,23.57
20,5.7444344,9.7970667,9.3174248,23.53
21,5.7438025,9.7992220,9.3071823,23.53
22,5.7443895,9.7972193,9.3018541,23.54
23,5.7446861,9.7962074,9.2969761,23.54
24,5.7442918,9.7975531,9.2845287,23.54
25,5.7447004,9.7961597,9.2733021,23.56
26,5.7451067,9.7947731,9.2632589,23.55
27,5.7442760,9.7976065,9.2526426,23.54
28,5.7438803,9.7989569,9.2422733,23.49
29,5.7445135,9.7967968,9.2357674,23.47
30,5.7447524,9.7959814,9.2338953,23.45
31,5.7445998,9.7965021,9.2199812,23.49
32,5.7447190,9.7960958,9.2096615,23.44
