Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437353,9.7994509,9.4930201,14.00
2,5.7444072,9.7971592,9.5078020,13.98
3,5.7428236,9.8025637,9.4961214,13.99
4,5.7436790,9.7996435,9.4622164,13.94
5,5.7444267,9.7970924,9.4483128,14.00
6,5.7434182,9.8005333,9.4376574,13.95
7,5.7427812,9.8027077,9.4252987,13.99
8,5.7444310,9.7970781,9.4172611,14.00
9,5.7438221,9.7991552,9.4297104,14.03
10,5.7425451,9.8035135,9.4123268,14.05
11,5.7446828,9.7962189,9.3815536,14.07
12,5.7440028,9.7985382,9.3683195,14.02
13,5.7434974,9.8002634,9.3572216,14.06
14,5.7427111,9.8029470,9.3435297,14.04
15,5.7445564,9.7966499,9.3443136,14.05
16,5.7436500,9.7997427,9.3500681,14.08
17,5.7425728,9.8034191,9.3236790,14.01
18,5.7448483,9.7956553,9.3029709,14.06
19,5.7439270,9.7987976,9.2900696,14.04
20,5.7433147,9.8008871,9.2773438,14.01
21,5.7424159,9.8039551,9.2669706,14.06
22,5.7448049,9.7958031,9.2755423,13.99
23,5.7436380,9.7997828,9.2723389,13.99
24,5.7426729,9.8030777,9.2384262,13.99
25,5.7444296,9.7970829,9.2261410,13.95
26,5.7438154,9.7991781,9.2125444,13.94
27,5.7430425,9.8018160,9.1989756,13.93
28,5.7429185,9.8022394,9.1876879,13.98
29,5.7446246,9.7964172,9.2003956,13.98
30,5.7433352,9.8008165,9.1910353,14.03
31,5.7430835,9.8016758,9.1545067,14.01
32,5.7445512,9.7966681,9.1461830,13.96
