Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454090,9.7937431,9.5358639,24.58
2,5.7472620,9.7874289,9.5366859,24.54
3,5.7435217,9.8001804,9.5230989,24.57
4,5.7419930,9.8053999,9.4978466,24.51
5,5.7463598,9.7905016,9.5226336,24.47
6,5.7448263,9.7957296,9.5418568,24.53
7,5.7424183,9.8039465,9.5057278,24.47
8,5.7467318,9.7892351,9.4663696,24.45
9,5.7462616,9.7908373,9.4674673,24.48
10,5.7424741,9.8037567,9.4523048,24.46
11,5.7430115,9.8019218,9.4304028,24.51
12,5.7467728,9.7890949,9.4617481,24.53
13,5.7440257,9.7984600,9.4716759,24.53
14,5.7430363,9.8018370,9.4269562,24.51
15,5.7474389,9.7868261,9.3984852,24.53
16,5.7455468,9.7932730,9.4001579,24.51
17,5.7417593,9.8061972,9.3844557,24.50
18,5.7444115,9.7971449,9.3689671,24.49
19,5.7463760,9.7904472,9.4022350,24.47
20,5.7433882,9.8006363,9.4007368,24.45
21,5.7430706,9.8017197,9.3501291,24.44
22,5.7478113,9.7855577,9.3401356,24.45
23,5.7450929,9.7948208,9.3342600,24.44
24,5.7414169,9.8073664,9.3137407,24.39
25,5.7450500,9.7949667,9.3040791,24.43
26,5.7462368,9.7909212,9.3437357,24.43
27,5.7429790,9.8020325,9.3295870,24.44
28,5.7440987,9.7982121,9.2765388,24.46
29,5.7477708,9.7856960,9.2781801,24.51
30,5.7442989,9.7975292,9.2658014,24.52
31,5.7415624,9.8068705,9.2428093,24.55
32,5.7459178,9.7920084,9.2469702,24.60
