Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440472,9.7983875,9.4617596,19.96
2,5.7445259,9.7967548,9.4563236,20.02
3,5.7439632,9.7986736,9.4549961,19.99
4,5.7441702,9.7979679,9.4316072,20.02
5,5.7446918,9.7961884,9.4203625,20.01
6,5.7443562,9.7973337,9.4094839,20.02
7,5.7435818,9.7999754,9.3986263,20.03
8,5.7440705,9.7983074,9.3923655,20.02
9,5.7446079,9.7964745,9.3890762,19.98
10,5.7437339,9.7994566,9.3812704,19.97
11,5.7440872,9.7982502,9.3608599,20.00
12,5.7447605,9.7959538,9.3497171,19.97
13,5.7441568,9.7980137,9.3375540,19.95
14,5.7434387,9.8004637,9.3257713,19.94
15,5.7441669,9.7979794,9.3186731,19.91
16,5.7445812,9.7965660,9.3188963,19.90
17,5.7435727,9.8000059,9.3058319,19.92
18,5.7441902,9.7978992,9.2881155,19.92
19,5.7447705,9.7959204,9.2762957,19.89
20,5.7439613,9.7986803,9.2638903,19.88
21,5.7436228,9.7998352,9.2531471,19.90
22,5.7442951,9.7975416,9.2448349,19.91
23,5.7444592,9.7969818,9.2481976,19.91
24,5.7437153,9.7995195,9.2302055,19.91
25,5.7443628,9.7973108,9.2147217,19.88
26,5.7446775,9.7962370,9.2033415,19.86
27,5.7439151,9.7988386,9.1920338,19.87
28,5.7437601,9.7993670,9.1818161,19.87
29,5.7441401,9.7980709,9.1747074,19.83
30,5.7442098,9.7978325,9.1765633,19.85
31,5.7439041,9.7988758,9.1554594,19.87
32,5.7443447,9.7973719,9.1428318,19.89
