Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445636,9.7966261,9.4714327,24.69
2,5.7448616,9.7956095,9.4619465,24.66
3,5.7443953,9.7972002,9.4527683,24.67
4,5.7444839,9.7968979,9.4437361,24.59
5,5.7444715,9.7969398,9.4363337,24.61
6,5.7445517,9.7966671,9.4318113,24.62
7,5.7446003,9.7965012,9.4197931,24.62
8,5.7446594,9.7962990,9.4090261,24.61
9,5.7447424,9.7960157,9.3994474,24.62
10,5.7442274,9.7977724,9.3894939,24.63
11,5.7444954,9.7968588,9.3816786,24.59
12,5.7444372,9.7970572,9.3736181,24.62
13,5.7444944,9.7968616,9.3678837,24.60
14,5.7445097,9.7968092,9.3562403,24.58
15,5.7448039,9.7958059,9.3455982,24.62
16,5.7446508,9.7963285,9.3353739,24.66
17,5.7441435,9.7980585,9.3256979,24.67
18,5.7446198,9.7964344,9.3203173,24.64
19,5.7444391,9.7970505,9.3112049,24.67
20,5.7444782,9.7969170,9.3037786,24.62
21,5.7444744,9.7969303,9.2931118,24.64
22,5.7449894,9.7951736,9.2820435,24.68
23,5.7446213,9.7964287,9.2725086,24.68
24,5.7441063,9.7981853,9.2628698,24.69
25,5.7445812,9.7965660,9.2582016,24.67
26,5.7445703,9.7966032,9.2495928,24.64
27,5.7445931,9.7965250,9.2401142,24.64
28,5.7445230,9.7967644,9.2298403,24.64
29,5.7450037,9.7951250,9.2198954,24.64
30,5.7445173,9.7967834,9.2104225,24.67
31,5.7441673,9.7979774,9.2009592,24.65
32,5.7445755,9.7965851,9.1960497,24.67
