Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440567,9.7983551,9.4953432,24.54
2,5.7454739,9.7935219,9.4979286,24.55
3,5.7442017,9.7978611,9.5020132,24.57
4,5.7438164,9.7991743,9.4707441,24.52
5,5.7450800,9.7948647,9.4575138,24.48
6,5.7446413,9.7963600,9.4440937,24.46
7,5.7438307,9.7991257,9.4330359,24.48
8,5.7439423,9.7987452,9.4266291,24.42
9,5.7456293,9.7929926,9.4325571,24.44
10,5.7439346,9.7987709,9.4286680,24.41
11,5.7439919,9.7985754,9.3964758,24.44
12,5.7450027,9.7951279,9.3850317,24.46
13,5.7446499,9.7963314,9.3716869,24.47
14,5.7436171,9.7998552,9.3613701,24.51
15,5.7443247,9.7974405,9.3544035,24.53
16,5.7454624,9.7935610,9.3646736,24.53
17,5.7434368,9.8004704,9.3535585,24.53
18,5.7443295,9.7974243,9.3241148,24.52
19,5.7451954,9.7944717,9.3132133,24.50
20,5.7441940,9.7978859,9.2995539,24.50
21,5.7435265,9.8001642,9.2891026,24.50
22,5.7447081,9.7961330,9.2809057,24.43
23,5.7452030,9.7944450,9.2953167,24.54
24,5.7433052,9.8009186,9.2764616,24.55
25,5.7447538,9.7959766,9.2504930,24.60
26,5.7449913,9.7951670,9.2392025,24.59
27,5.7441912,9.7978954,9.2261953,24.65
28,5.7435503,9.8000832,9.2151871,24.61
29,5.7449527,9.7952986,9.2099028,24.61
30,5.7447791,9.7958908,9.2216272,24.63
31,5.7434177,9.8005352,9.1971827,24.63
32,5.7449598,9.7952738,9.1769915,24.60
