Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431641,9.8014011,9.5746174,16.01
2,5.7517710,9.7720900,9.6886740,15.99
3,5.7393703,9.8143625,9.6832829,16.03
4,5.7380409,9.8189106,9.5739908,16.10
5,5.7490120,9.7814713,9.5429430,16.07
6,5.7441139,9.7981596,9.5391579,16.08
7,5.7388630,9.8160982,9.5138083,16.04
8,5.7473488,9.7871332,9.5143337,16.06
9,5.7498126,9.7787476,9.6197557,16.04
10,5.7373195,9.8213806,9.5854073,16.10
11,5.7405243,9.8104172,9.4743710,16.14
12,5.7485800,9.7829418,9.4670248,16.05
13,5.7433443,9.8007860,9.4580717,16.00
14,5.7383962,9.8176956,9.4314299,16.02
15,5.7498817,9.7785120,9.4684896,16.00
16,5.7477326,9.7858257,9.5472813,16.02
17,5.7354288,9.8278570,9.4897194,16.00
18,5.7447143,9.7961121,9.3909435,16.00
19,5.7469168,9.7886047,9.3940763,16.06
20,5.7417297,9.8062983,9.3743677,16.06
21,5.7388082,9.8162851,9.3387604,16.06
22,5.7521958,9.7706461,9.4136925,16.04
23,5.7453575,9.7939186,9.4645271,16.01
24,5.7349758,9.8294096,9.3927889,16.02
25,5.7467318,9.7892351,9.3122234,15.95
26,5.7466459,9.7895269,9.3180485,15.94
27,5.7408295,9.8093748,9.2967615,15.97
28,5.7407131,9.8097715,9.2599106,15.95
29,5.7525101,9.7695789,9.3604536,15.92
30,5.7419481,9.8055525,9.3822460,15.94
31,5.7352848,9.8283501,9.2905779,15.96
32,5.7486744,9.7826195,9.2454166,15.91
