Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443452,9.7973709,9.4872360,24.03
2,5.7451897,9.7944908,9.4960651,24.02
3,5.7438779,9.7989645,9.4844742,24.06
4,5.7441297,9.7981052,9.4473257,24.11
5,5.7454548,9.7935867,9.4338512,24.13
6,5.7445092,9.7968111,9.4231663,24.19
7,5.7430649,9.8017397,9.4067812,24.26
8,5.7448254,9.7957335,9.3959541,24.32
9,5.7449780,9.7952127,9.4069519,24.35
10,5.7434335,9.8004818,9.3909702,24.37
11,5.7446141,9.7964535,9.3565683,24.40
12,5.7452869,9.7941589,9.3415546,24.48
13,5.7441893,9.7979021,9.3313704,24.53
14,5.7428503,9.8024721,9.3141785,24.55
15,5.7458410,9.7922697,9.3070345,24.50
16,5.7447004,9.7961597,9.3189907,24.45
17,5.7436376,9.7997856,9.3011198,24.41
18,5.7451839,9.7945099,9.2738495,24.37
19,5.7447767,9.7958994,9.2589293,24.34
20,5.7438402,9.7990932,9.2495251,24.30
21,5.7437587,9.7993717,9.2373133,24.32
22,5.7454643,9.7935543,9.2381048,24.33
23,5.7446423,9.7963572,9.2432308,24.30
24,5.7436600,9.7997084,9.2172346,24.33
25,5.7450724,9.7948904,9.1989336,24.33
26,5.7449765,9.7952175,9.1874113,24.38
27,5.7435584,9.8000555,9.1734219,24.39
28,5.7437840,9.7992849,9.1643591,24.45
29,5.7452374,9.7943287,9.1693487,24.50
30,5.7445602,9.7966375,9.1661043,24.51
31,5.7436247,9.7998295,9.1301832,24.54
32,5.7448301,9.7957163,9.1142120,24.52
