Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.5034304,15.53
2,5.7444601,9.7969790,9.5281763,15.48
3,5.7431030,9.8016090,9.5171213,15.48
4,5.7428627,9.8024292,9.4720383,15.51
5,5.7455602,9.7932272,9.4588537,15.46
6,5.7435317,9.8001461,9.4564781,15.44
7,5.7418027,9.8060493,9.4340973,15.44
8,5.7445045,9.7968273,9.4273643,15.42
9,5.7442389,9.7977333,9.4508200,15.40
10,5.7426529,9.8031464,9.4339476,15.43
11,5.7438416,9.7990885,9.3926258,15.41
12,5.7454743,9.7935200,9.3846703,15.42
13,5.7425027,9.8036594,9.3751812,15.36
14,5.7423344,9.8042336,9.3549938,15.41
15,5.7447290,9.7960615,9.3615456,15.41
16,5.7440367,9.7984228,9.3729115,15.39
17,5.7421370,9.8049078,9.3511353,15.35
18,5.7446337,9.7963867,9.3147221,15.38
19,5.7454963,9.7934456,9.3096991,15.39
20,5.7419653,9.8054943,9.2937374,15.40
21,5.7425356,9.8035469,9.2760725,15.39
22,5.7452097,9.7944221,9.2924986,15.42
23,5.7436881,9.7996130,9.2965851,15.38
24,5.7422175,9.8046322,9.2662468,15.37
25,5.7448168,9.7957621,9.2401371,15.38
26,5.7452865,9.7941608,9.2350311,15.39
27,5.7417870,9.8061028,9.2139978,15.38
28,5.7427807,9.8027096,9.2040386,15.39
29,5.7452850,9.7941656,9.2204628,15.38
30,5.7432880,9.8009777,9.2189178,15.33
31,5.7427006,9.8029833,9.1784210,15.33
32,5.7450819,9.7948580,9.1624575,15.30
