Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440758,9.7982903,9.4884996,22.78
2,5.7452998,9.7941151,9.5027180,22.83
3,5.7440023,9.7985401,9.4946470,22.82
4,5.7441139,9.7981596,9.4592113,22.82
5,5.7456675,9.7928619,9.4485769,22.79
6,5.7445269,9.7967510,9.4404345,22.78
7,5.7433414,9.8007956,9.4260378,22.79
8,5.7448196,9.7957525,9.4174509,22.77
9,5.7449708,9.7952366,9.4328032,22.67
10,5.7435241,9.8001719,9.4220896,22.64
11,5.7445230,9.7967644,9.3859348,22.59
12,5.7454014,9.7937689,9.3733435,22.54
13,5.7439137,9.7988424,9.3664742,22.53
14,5.7432985,9.8009424,9.3519754,22.57
15,5.7453508,9.7939405,9.3474226,22.60
16,5.7445707,9.7966013,9.3637342,22.57
17,5.7433109,9.8008995,9.3456707,22.69
18,5.7453156,9.7940617,9.3176479,22.71
19,5.7450671,9.7949085,9.3062496,22.67
20,5.7435627,9.8000402,9.2952089,22.68
21,5.7433596,9.8007336,9.2819300,22.73
22,5.7450614,9.7949286,9.2841730,22.77
23,5.7444210,9.7971125,9.2891893,22.80
24,5.7432575,9.8010817,9.2598753,22.85
25,5.7452955,9.7941303,9.2380075,22.83
26,5.7448554,9.7956305,9.2269754,22.85
27,5.7437696,9.7993345,9.2138710,22.83
28,5.7434273,9.8005028,9.2037315,22.84
29,5.7455301,9.7933302,9.2140284,22.78
30,5.7443519,9.7973480,9.2115965,22.74
31,5.7434859,9.8003025,9.1788330,22.77
32,5.7451591,9.7945948,9.1676865,22.78
