Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450643,9.7949181,9.4919891,20.17
2,5.7453909,9.7938051,9.4835253,20.17
3,5.7432232,9.8011990,9.4704475,20.17
4,5.7434611,9.8003874,9.4582376,20.19
5,5.7453899,9.7938080,9.4723358,20.19
6,5.7441530,9.7980261,9.4741440,20.14
7,5.7432756,9.8010197,9.4416409,20.20
8,5.7450581,9.7949390,9.4212971,20.21
9,5.7450538,9.7949543,9.4141054,20.22
10,5.7430401,9.8018246,9.3968801,20.22
11,5.7436790,9.7996435,9.3896427,20.26
12,5.7455583,9.7932339,9.4041414,20.27
13,5.7440405,9.7984095,9.4007578,20.25
14,5.7431459,9.8014631,9.3631115,20.23
15,5.7453856,9.7938223,9.3488894,20.21
16,5.7446976,9.7961693,9.3416882,20.22
17,5.7429848,9.8020134,9.3226318,20.24
18,5.7444444,9.7970324,9.3177052,20.23
19,5.7451572,9.7946014,9.3346319,20.24
20,5.7436733,9.7996635,9.3256273,20.23
21,5.7436171,9.7998552,9.2879725,20.26
22,5.7455854,9.7931414,9.2762861,20.23
23,5.7441826,9.7979259,9.2711868,20.25
24,5.7430534,9.8017788,9.2537088,20.24
25,5.7452803,9.7941818,9.2485504,20.23
26,5.7446451,9.7963476,9.2671032,20.27
27,5.7432156,9.8012257,9.2504387,20.18
28,5.7444816,9.7969055,9.2124853,20.10
29,5.7454939,9.7934532,9.1997490,20.09
30,5.7437944,9.7992496,9.1909361,20.04
31,5.7433591,9.8007355,9.1750402,20.03
32,5.7453251,9.7940292,9.1770296,19.99
