Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440968,9.7982187,9.4785366,20.85
2,5.7443409,9.7973852,9.4665947,20.87
3,5.7440467,9.7983894,9.4556465,20.89
4,5.7442260,9.7977772,9.4457560,20.89
5,5.7441511,9.7980328,9.4370871,20.87
6,5.7442336,9.7977514,9.4244528,20.86
7,5.7443380,9.7973948,9.4159164,20.88
8,5.7441125,9.7981653,9.4037504,20.88
9,5.7442656,9.7976418,9.3923035,20.83
10,5.7440624,9.7983351,9.3809023,20.84
11,5.7444654,9.7969608,9.3721352,20.89
12,5.7441378,9.7980785,9.3620434,20.92
13,5.7443037,9.7975121,9.3510790,20.92
14,5.7443991,9.7971869,9.3432102,20.85
15,5.7443342,9.7974081,9.3304071,20.94
16,5.7443361,9.7974014,9.3197575,20.94
17,5.7440052,9.7985306,9.3094854,20.94
18,5.7442026,9.7978573,9.3015413,20.87
19,5.7440014,9.7985439,9.2897253,20.92
20,5.7442875,9.7975674,9.2791548,20.99
21,5.7441349,9.7980881,9.2704897,20.97
22,5.7443438,9.7973757,9.2582436,20.95
23,5.7441072,9.7981825,9.2468357,20.93
24,5.7439871,9.7985926,9.2364655,20.92
25,5.7442775,9.7976017,9.2290583,20.93
26,5.7440205,9.7984781,9.2160110,20.98
27,5.7442670,9.7976379,9.2057905,20.96
28,5.7439890,9.7985859,9.1964226,20.97
29,5.7442131,9.7978210,9.1836939,20.94
30,5.7441077,9.7981806,9.1722164,21.01
31,5.7440100,9.7985144,9.1616163,20.94
32,5.7441673,9.7979774,9.1539726,21.00
