Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435861,9.7999611,9.4816380,19.16
2,5.7453451,9.7939606,9.5018616,19.18
3,5.7436771,9.7996502,9.4971857,19.21
4,5.7431092,9.8015881,9.4545116,19.21
5,5.7459040,9.7920561,9.4394627,19.20
6,5.7447982,9.7958260,9.4380398,19.16
7,5.7421508,9.8048601,9.4154863,19.15
8,5.7447853,9.7958698,9.4065580,19.11
9,5.7447786,9.7958927,9.4325380,19.11
10,5.7435684,9.8000212,9.4217539,19.14
11,5.7432928,9.8009615,9.3782434,19.14
12,5.7460742,9.7914762,9.3667297,19.14
13,5.7437057,9.7995520,9.3642864,19.18
14,5.7422743,9.8044386,9.3412838,19.19
15,5.7451315,9.7946892,9.3399057,19.16
16,5.7445850,9.7965527,9.3610592,19.18
17,5.7429924,9.8019867,9.3445272,19.15
18,5.7443533,9.7973433,9.3045464,19.16
19,5.7459822,9.7917891,9.2977943,19.15
20,5.7426815,9.8030481,9.2883396,19.15
21,5.7430048,9.8019447,9.2682638,19.18
22,5.7453194,9.7940483,9.2793636,19.17
23,5.7442369,9.7977400,9.2889137,19.12
24,5.7425318,9.8035593,9.2663202,19.16
25,5.7450914,9.7948256,9.2328329,19.21
26,5.7460546,9.7915421,9.2280960,19.26
27,5.7425489,9.8035011,9.2120428,19.27
28,5.7432652,9.8010559,9.1970129,19.27
29,5.7457600,9.7925463,9.2147703,19.25
30,5.7439280,9.7987947,9.2186384,19.27
31,5.7427649,9.8027639,9.1869392,19.27
32,5.7451897,9.7944908,9.1619444,19.26
