Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434416,9.8004541,9.4840136,15.18
2,5.7448711,9.7955770,9.4977407,15.17
3,5.7433381,9.8008070,9.4878197,15.14
4,5.7433386,9.8008060,9.4489088,15.19
5,5.7448716,9.7955751,9.4393034,15.20
6,5.7440181,9.7984867,9.4281282,15.17
7,5.7429881,9.8020020,9.4140482,15.17
8,5.7442741,9.7976131,9.4024982,15.18
9,5.7445197,9.7967758,9.4180698,15.17
10,5.7430182,9.8018990,9.4063663,15.15
11,5.7441368,9.7980814,9.3717928,15.14
12,5.7447128,9.7961168,9.3579407,15.21
13,5.7436762,9.7996531,9.3483391,15.15
14,5.7429671,9.8020735,9.3341351,15.14
15,5.7447939,9.7958403,9.3262053,15.12
16,5.7440481,9.7983847,9.3392353,15.15
17,5.7428222,9.8025684,9.3186636,15.08
18,5.7449055,9.7954597,9.2869177,15.07
19,5.7443686,9.7972908,9.2737198,15.06
20,5.7436228,9.7998352,9.2620440,15.09
21,5.7430663,9.8017349,9.2476711,15.09
22,5.7450819,9.7948580,9.2523317,15.14
23,5.7439833,9.7986050,9.2564459,15.14
24,5.7427144,9.8029356,9.2287846,15.15
25,5.7451715,9.7945528,9.2070322,15.17
26,5.7444324,9.7970734,9.1946545,15.20
27,5.7433939,9.8006172,9.1813927,15.16
28,5.7427807,9.8027096,9.1721478,15.20
29,5.7449179,9.7954178,9.1816759,15.15
30,5.7440929,9.7982311,9.1762877,15.20
31,5.7429538,9.8021183,9.1416693,15.17
32,5.7447586,9.7959604,9.1293192,15.15
