Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437401,9.7994347,9.4901981,14.79
2,5.7443037,9.7975121,9.5053549,14.82
3,5.7428675,9.8024130,9.4942579,14.83
4,5.7436914,9.7996006,9.4582033,14.82
5,5.7445006,9.7968407,9.4450464,14.82
6,5.7435789,9.7999849,9.4351406,14.86
7,5.7426786,9.8030577,9.4222994,14.84
8,5.7443981,9.7971907,9.4133320,14.85
9,5.7438192,9.7991648,9.4279327,14.85
10,5.7425461,9.8035107,9.4110527,14.88
11,5.7445035,9.7968302,9.3786736,14.85
12,5.7442446,9.7977142,9.3658772,14.86
13,5.7433310,9.8008308,9.3552504,14.91
14,5.7428017,9.8026381,9.3422232,14.85
15,5.7445583,9.7966433,9.3447094,14.83
16,5.7436790,9.7996435,9.3511925,14.83
17,5.7424898,9.8037033,9.3260117,14.78
18,5.7448463,9.7956619,9.3031073,14.84
19,5.7440691,9.7983122,9.2908239,14.80
20,5.7433710,9.8006945,9.2780323,14.79
21,5.7424612,9.8038006,9.2679796,14.77
22,5.7448416,9.7956772,9.2765570,14.76
23,5.7436748,9.7996578,9.2734842,14.73
24,5.7426805,9.8030510,9.2403278,14.74
25,5.7444730,9.7969351,9.2269592,14.72
26,5.7439756,9.7986317,9.2138968,14.73
27,5.7429719,9.8020573,9.1995335,14.71
28,5.7429600,9.8020973,9.1892405,14.70
29,5.7447910,9.7958498,9.2022409,14.75
30,5.7434168,9.8005390,9.1942949,14.72
31,5.7428432,9.8024969,9.1575432,14.76
32,5.7446394,9.7963667,9.1489201,14.76
