Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435904,9.7999458,9.4833279,17.77
2,5.7444315,9.7970762,9.4770498,17.73
3,5.7436409,9.7997732,9.4730139,17.77
4,5.7439041,9.7988758,9.4495602,17.82
5,5.7446074,9.7964764,9.4387035,17.76
6,5.7442412,9.7977257,9.4276171,17.77
7,5.7434382,9.8004656,9.4150553,17.79
8,5.7438612,9.7990217,9.4073982,17.70
9,5.7445459,9.7966862,9.4044247,17.75
10,5.7435236,9.8001738,9.3947372,17.74
11,5.7441068,9.7981844,9.3753166,17.74
12,5.7447414,9.7960186,9.3637886,17.71
13,5.7439365,9.7987642,9.3524237,17.73
14,5.7432737,9.8010263,9.3396864,17.72
15,5.7439785,9.7986221,9.3314257,17.69
16,5.7444296,9.7970829,9.3329201,17.68
17,5.7432775,9.8010130,9.3170128,17.72
18,5.7441216,9.7981339,9.2998447,17.74
19,5.7446351,9.7963820,9.2882767,17.76
20,5.7436929,9.7995958,9.2761507,17.75
21,5.7434030,9.8005857,9.2629747,17.71
22,5.7439713,9.7986460,9.2530165,17.79
23,5.7442131,9.7978210,9.2572803,17.73
24,5.7435236,9.8001738,9.2365189,17.76
25,5.7442646,9.7976456,9.2222157,17.74
26,5.7444696,9.7969465,9.2123804,17.73
27,5.7436304,9.7998095,9.1996660,17.74
28,5.7435932,9.7999363,9.1885242,17.73
29,5.7440977,9.7982149,9.1804304,17.70
30,5.7438836,9.7989454,9.1825867,17.69
31,5.7437563,9.7993803,9.1590538,17.70
32,5.7443476,9.7973623,9.1484299,17.71
