Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449508,9.7953053,9.5127258,25.09
2,5.7448626,9.7956057,9.5019884,25.05
3,5.7443523,9.7973471,9.4924850,25.10
4,5.7444067,9.7971611,9.4831104,25.10
5,5.7445478,9.7966795,9.4747972,25.09
6,5.7446680,9.7962694,9.4684963,25.07
7,5.7446232,9.7964230,9.4579897,25.03
8,5.7450643,9.7949181,9.4461718,25.03
9,5.7446470,9.7963409,9.4351988,25.03
10,5.7441745,9.7979527,9.4260693,25.04
11,5.7446642,9.7962828,9.4188271,25.01
12,5.7445784,9.7965755,9.4100304,24.97
13,5.7446814,9.7962246,9.4024792,24.92
14,5.7445393,9.7967081,9.3913889,24.95
15,5.7451105,9.7947607,9.3805199,24.94
16,5.7446470,9.7963409,9.3705320,24.98
17,5.7441177,9.7981462,9.3609877,24.99
18,5.7445345,9.7967253,9.3567419,25.01
19,5.7446222,9.7964258,9.3467703,25.02
20,5.7447014,9.7961559,9.3362675,25.03
21,5.7446260,9.7964134,9.3278122,25.08
22,5.7451696,9.7945595,9.3172436,25.11
23,5.7446523,9.7963228,9.3071489,25.11
24,5.7441483,9.7980423,9.2981377,25.11
25,5.7446527,9.7963219,9.2932577,25.10
26,5.7447529,9.7959805,9.2850676,25.01
27,5.7448139,9.7957716,9.2744913,25.11
28,5.7447767,9.7958994,9.2650490,25.13
29,5.7450285,9.7950401,9.2568798,25.15
30,5.7444305,9.7970800,9.2461243,25.14
31,5.7441273,9.7981148,9.2375021,25.15
32,5.7444611,9.7969751,9.2309790,25.17
