Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.4864054,18.05
2,5.7439508,9.7987165,9.4773178,18.03
3,5.7440963,9.7982197,9.4655333,18.06
4,5.7441158,9.7981529,9.4563789,18.04
5,5.7439690,9.7986546,9.4435835,18.00
6,5.7440867,9.7982531,9.4331856,18.06
7,5.7439499,9.7987194,9.4221687,18.03
8,5.7441254,9.7981205,9.4126616,18.06
9,5.7438908,9.7989206,9.4020977,18.00
10,5.7440815,9.7982702,9.3910494,18.01
11,5.7439923,9.7985744,9.3816919,18.01
12,5.7440057,9.7985287,9.3686056,18.01
13,5.7440319,9.7984400,9.3579893,18.03
14,5.7439976,9.7985563,9.3472071,18.04
15,5.7440987,9.7982121,9.3392410,18.03
16,5.7439165,9.7988329,9.3270330,18.01
17,5.7441206,9.7981367,9.3166409,18.02
18,5.7438869,9.7989340,9.3067265,18.00
19,5.7440577,9.7983513,9.2938337,18.04
20,5.7439785,9.7986221,9.2830639,18.00
21,5.7440085,9.7985191,9.2723293,18.03
22,5.7440586,9.7983484,9.2638664,18.02
23,5.7438736,9.7989798,9.2517653,18.02
24,5.7441301,9.7981043,9.2424774,18.04
25,5.7439232,9.7988110,9.2316132,18.07
26,5.7440815,9.7982702,9.2199783,18.04
27,5.7440147,9.7984982,9.2097330,18.05
28,5.7440453,9.7983942,9.1993933,18.04
29,5.7439742,9.7986364,9.1909132,18.03
30,5.7439804,9.7986155,9.1788330,18.05
31,5.7441072,9.7981825,9.1698656,18.04
32,5.7439251,9.7988043,9.1580639,18.03
