Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437916,9.7992592,9.4898434,22.00
2,5.7451925,9.7944813,9.5020075,22.00
3,5.7438831,9.7989473,9.4935703,21.99
4,5.7434835,9.8003101,9.4572811,22.00
5,5.7452021,9.7944479,9.4470100,22.00
6,5.7443957,9.7971983,9.4358168,21.98
7,5.7433681,9.8007050,9.4205198,21.95
8,5.7443571,9.7973299,9.4130020,22.00
9,5.7450047,9.7951212,9.4280634,22.01
10,5.7434173,9.8005362,9.4175444,21.99
11,5.7440538,9.7983646,9.3822250,22.02
12,5.7451782,9.7945299,9.3694029,21.99
13,5.7440915,9.7982359,9.3582783,21.93
14,5.7432375,9.8011503,9.3448162,21.99
15,5.7448978,9.7954865,9.3375254,22.01
16,5.7445736,9.7965918,9.3515911,22.00
17,5.7431221,9.8015442,9.3350430,22.03
18,5.7448201,9.7957506,9.3048143,22.03
19,5.7450600,9.7949324,9.2920837,22.05
20,5.7439394,9.7987547,9.2815599,21.99
21,5.7434325,9.8004847,9.2681942,21.99
22,5.7450852,9.7948465,9.2686558,22.06
23,5.7442393,9.7977324,9.2784090,22.03
24,5.7430191,9.8018951,9.2536297,22.05
25,5.7450171,9.7950792,9.2302580,22.09
26,5.7448835,9.7955341,9.2164431,22.08
27,5.7437658,9.7993469,9.2037659,22.07
28,5.7435732,9.8000050,9.1930981,22.04
29,5.7453737,9.7938633,9.1996899,22.02
30,5.7442617,9.7976551,9.2003069,21.93
31,5.7431521,9.8014421,9.1701584,21.98
32,5.7449131,9.7954330,9.1550636,21.99
