Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447929,9.7958431,9.5720663,27.35
2,5.7514119,9.7733097,9.6831331,27.35
3,5.7403831,9.8108997,9.6683788,27.35
4,5.7397885,9.8129330,9.5648022,27.29
5,5.7499180,9.7783890,9.5481291,27.20
6,5.7448177,9.7957592,9.5430698,27.19
7,5.7396340,9.8134613,9.5193062,27.12
8,5.7488055,9.7821732,9.5265093,27.08
9,5.7495255,9.7797241,9.6206541,27.06
10,5.7386465,9.8168383,9.5869904,26.98
11,5.7423458,9.8041945,9.4752598,27.00
12,5.7490654,9.7812891,9.4778519,27.01
13,5.7440872,9.7982502,9.4707222,27.02
14,5.7394390,9.8141279,9.4437437,27.11
15,5.7507586,9.7755299,9.4825907,27.12
16,5.7482224,9.7841587,9.5553684,27.18
17,5.7369161,9.8227615,9.5081205,27.17
18,5.7462444,9.7908955,9.4065514,27.22
19,5.7476149,9.7862272,9.4186039,27.27
20,5.7430038,9.8019476,9.4049168,27.25
21,5.7401924,9.8115520,9.3679600,27.21
22,5.7522860,9.7703400,9.4422894,27.21
23,5.7459478,9.7919064,9.4882679,27.23
24,5.7368464,9.8230000,9.4264364,27.25
25,5.7479653,9.7850332,9.3460388,27.24
26,5.7468581,9.7888050,9.3554401,27.27
27,5.7424288,9.8039112,9.3378963,27.26
28,5.7410793,9.8085203,9.3009901,27.31
29,5.7525148,9.7695618,9.3991566,27.29
30,5.7436666,9.7996855,9.4221907,27.32
31,5.7368221,9.8230839,9.3382254,27.29
32,5.7491188,9.7811079,9.2924509,27.24
