Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440524,9.7983694,9.4785585,22.26
2,5.7444525,9.7970047,9.4729986,22.24
3,5.7441854,9.7979155,9.4608765,22.24
4,5.7444096,9.7971516,9.4511690,22.28
5,5.7443180,9.7974634,9.4432220,22.25
6,5.7445664,9.7966166,9.4309721,22.25
7,5.7443051,9.7975073,9.4202213,22.25
8,5.7441282,9.7981110,9.4099283,22.24
9,5.7443905,9.7972164,9.4039183,22.21
10,5.7443056,9.7975063,9.3918476,22.21
11,5.7444649,9.7969618,9.3819838,22.22
12,5.7441912,9.7978954,9.3733435,22.23
13,5.7446251,9.7964163,9.3614750,22.19
14,5.7442307,9.7977610,9.3510532,22.21
15,5.7442560,9.7976751,9.3411551,22.20
16,5.7443085,9.7974958,9.3343649,22.21
17,5.7443604,9.7973185,9.3232126,22.18
18,5.7445841,9.7965555,9.3135033,22.16
19,5.7442904,9.7975578,9.3037462,22.18
20,5.7446537,9.7963190,9.2932920,22.15
21,5.7442389,9.7977333,9.2831097,22.16
22,5.7444253,9.7970972,9.2747536,22.18
23,5.7442017,9.7978611,9.2662601,22.16
24,5.7443743,9.7972717,9.2568197,22.18
25,5.7445202,9.7967739,9.2482996,22.20
26,5.7443371,9.7973986,9.2367868,22.24
27,5.7446337,9.7963867,9.2270536,22.23
28,5.7442093,9.7978344,9.2166176,22.22
29,5.7445583,9.7966433,9.2091923,22.27
30,5.7442513,9.7976913,9.1989088,22.28
31,5.7444873,9.7968864,9.1902323,22.31
32,5.7444410,9.7970438,9.1823626,22.29
