Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439361,9.7987671,9.4700947,20.80
2,5.7451696,9.7945595,9.4823246,20.79
3,5.7437973,9.7992401,9.4743919,20.82
4,5.7434349,9.8004761,9.4386406,20.74
5,5.7452850,9.7941656,9.4255047,20.78
6,5.7443175,9.7974653,9.4170732,20.77
7,5.7431211,9.8015471,9.4001541,20.78
8,5.7446766,9.7962408,9.3948145,20.75
9,5.7449193,9.7954130,9.4106550,20.72
10,5.7434063,9.8005743,9.3995810,20.73
11,5.7441196,9.7981396,9.3646927,20.75
12,5.7452540,9.7942715,9.3527069,20.77
13,5.7439418,9.7987471,9.3450193,20.73
14,5.7431641,9.8014011,9.3300886,20.74
15,5.7451587,9.7945967,9.3261251,20.69
16,5.7443624,9.7973127,9.3403196,20.69
17,5.7430878,9.8016615,9.3230257,20.71
18,5.7445288,9.7967443,9.2927418,20.70
19,5.7452555,9.7942657,9.2801161,20.68
20,5.7436638,9.7996950,9.2713900,20.76
21,5.7434998,9.8002558,9.2579041,20.72
22,5.7452087,9.7944260,9.2632055,20.71
23,5.7442307,9.7977610,9.2703056,20.72
24,5.7432179,9.8012171,9.2456627,20.66
25,5.7448540,9.7956352,9.2225962,20.66
26,5.7449770,9.7952156,9.2120428,20.63
27,5.7434015,9.8005905,9.1996861,20.60
28,5.7435598,9.8000498,9.1899004,20.63
29,5.7453003,9.7941132,9.2012682,20.65
30,5.7441568,9.7980137,9.1996756,20.66
31,5.7431974,9.8012867,9.1687126,20.63
32,5.7448163,9.7957640,9.1507053,20.65
