Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435293,9.8001547,9.5551529,24.20
2,5.7518616,9.7717819,9.6672611,24.21
3,5.7404294,9.8107414,9.6593037,24.17
4,5.7386932,9.8166790,9.5586720,24.18
5,5.7497091,9.7790985,9.5317430,24.18
6,5.7448225,9.7957430,9.5277042,24.12
7,5.7395439,9.8137684,9.5021009,24.19
8,5.7476568,9.7860842,9.5001049,24.15
9,5.7500639,9.7778921,9.6020575,24.14
10,5.7388020,9.8163061,9.5748777,24.12
11,5.7409286,9.8090353,9.4672995,24.11
12,5.7492557,9.7806416,9.4606867,24.13
13,5.7441006,9.7982054,9.4539852,24.14
14,5.7389975,9.8156376,9.4264174,24.14
15,5.7499685,9.7782164,9.4546089,24.11
16,5.7485204,9.7831440,9.5350304,24.10
17,5.7368717,9.8229132,9.4916840,24.11
18,5.7451220,9.7947216,9.3838129,24.11
19,5.7476201,9.7862091,9.3957624,24.10
20,5.7429838,9.8020163,9.3822870,24.12
21,5.7397623,9.8130226,9.3450451,24.16
22,5.7518315,9.7718840,9.4153795,24.08
23,5.7462616,9.7908373,9.4667625,24.09
24,5.7363181,9.8248100,9.4059696,24.12
25,5.7471399,9.7878447,9.3187580,24.13
26,5.7469220,9.7885866,9.3279381,24.09
27,5.7423449,9.8041973,9.3099422,24.10
28,5.7408323,9.8093653,9.2735147,24.10
29,5.7524500,9.7697821,9.3670959,24.09
30,5.7438707,9.7989893,9.3958941,24.11
31,5.7363138,9.8248243,9.3128719,24.10
32,5.7486267,9.7827826,9.2602081,24.10
