Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424965,9.8036795,9.5642805,16.39
2,5.7519655,9.7714281,9.6771507,16.39
3,5.7401438,9.8117180,9.6752043,16.43
4,5.7377157,9.8200235,9.5713015,16.40
5,5.7491841,9.7808847,9.5355854,16.38
6,5.7445383,9.7967119,9.5328598,16.40
7,5.7392178,9.8148851,9.5071249,16.33
8,5.7467780,9.7890768,9.5006342,16.41
9,5.7501416,9.7776279,9.6078739,16.41
10,5.7381573,9.8185129,9.5793972,16.39
11,5.7400284,9.8121128,9.4691334,16.40
12,5.7488289,9.7820940,9.4609337,16.36
13,5.7435427,9.8001089,9.4516249,16.42
14,5.7386222,9.8169222,9.4250736,16.41
15,5.7492132,9.7807865,9.4516211,16.43
16,5.7482538,9.7840509,9.5344677,16.42
17,5.7360778,9.8256330,9.4826880,16.42
18,5.7442694,9.7976294,9.3782654,16.39
19,5.7471480,9.7878170,9.3850718,16.45
20,5.7423449,9.8041973,9.3692360,16.41
21,5.7389717,9.8157263,9.3314514,16.39
22,5.7515087,9.7729807,9.4013166,16.40
23,5.7460375,9.7916012,9.4560881,16.40
24,5.7352266,9.8285503,9.3892021,16.41
25,5.7465973,9.7896929,9.3016005,16.43
26,5.7465367,9.7898989,9.3097773,16.41
27,5.7412710,9.8078661,9.2906742,16.36
28,5.7408423,9.8093309,9.2523041,16.41
29,5.7521667,9.7707443,9.3460217,16.30
30,5.7426558,9.8031359,9.3719330,16.37
31,5.7354956,9.8276281,9.2841177,16.40
32,5.7484155,9.7835007,9.2330465,16.39
