Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430639,9.8017426,9.4879923,13.99
2,5.7447214,9.7960873,9.5009556,14.00
3,5.7430477,9.8017979,9.4907207,13.97
4,5.7432756,9.8010197,9.4524918,13.94
5,5.7445049,9.7968264,9.4447317,13.96
6,5.7436581,9.7997150,9.4291487,13.94
7,5.7427402,9.8028479,9.4177179,13.93
8,5.7437391,9.7994385,9.4052401,13.91
9,5.7443228,9.7974472,9.4191551,13.84
10,5.7427101,9.8029499,9.4066772,13.88
11,5.7437811,9.7992954,9.3736391,13.88
12,5.7442918,9.7975531,9.3602915,13.86
13,5.7435484,9.8000898,9.3471384,13.88
14,5.7426491,9.8031588,9.3340025,13.86
15,5.7442827,9.7975836,9.3241796,13.87
16,5.7438841,9.7989435,9.3357515,13.92
17,5.7424273,9.8039160,9.3156729,13.92
18,5.7446098,9.7964678,9.2862244,13.97
19,5.7441320,9.7980976,9.2730360,13.96
20,5.7435217,9.8001804,9.2611485,13.95
21,5.7425632,9.8034525,9.2497969,13.95
22,5.7446122,9.7964602,9.2490396,13.97
23,5.7437248,9.7994871,9.2526846,13.97
24,5.7424965,9.8036795,9.2249298,13.93
25,5.7447643,9.7959404,9.2070713,13.98
26,5.7435951,9.7999306,9.1929665,13.92
27,5.7433624,9.8007240,9.1800947,13.93
28,5.7424955,9.8036833,9.1699982,13.93
29,5.7449017,9.7954731,9.1758461,13.89
30,5.7435875,9.7999554,9.1717415,13.88
31,5.7428246,9.8025599,9.1388626,13.84
32,5.7445345,9.7967253,9.1281757,13.91
