Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447672,9.7959309,9.4953318,19.73
2,5.7460670,9.7915001,9.4910555,19.75
3,5.7425652,9.8034458,9.4774132,19.76
4,5.7431331,9.8015070,9.4579487,19.74
5,5.7455215,9.7933588,9.4750481,19.74
6,5.7442350,9.7977467,9.4804010,19.74
7,5.7426872,9.8030281,9.4511423,19.74
8,5.7451315,9.7946892,9.4218216,19.73
9,5.7458019,9.7924032,9.4193325,19.77
10,5.7422676,9.8044615,9.3990774,19.71
11,5.7434154,9.8005428,9.3876104,19.74
12,5.7455959,9.7931051,9.4048395,19.73
13,5.7438898,9.7989244,9.4051161,19.70
14,5.7431364,9.8014956,9.3669176,19.73
15,5.7455058,9.7934132,9.3473511,19.70
16,5.7454109,9.7937365,9.3465624,19.69
17,5.7422314,9.8045855,9.3237448,19.68
18,5.7442551,9.7976780,9.3156519,19.65
19,5.7451925,9.7944813,9.3379469,19.66
20,5.7437310,9.7994661,9.3307867,19.65
21,5.7431402,9.8014822,9.2865458,19.61
22,5.7461414,9.7912464,9.2728376,19.61
23,5.7444534,9.7970018,9.2733116,19.63
24,5.7422733,9.8044424,9.2483807,19.61
25,5.7451639,9.7945786,9.2433929,19.62
26,5.7446537,9.7963190,9.2683878,19.65
27,5.7434845,9.8003073,9.2546148,19.64
28,5.7437735,9.7993212,9.2117538,19.64
29,5.7462668,9.7908192,9.2036390,19.62
30,5.7433195,9.8008709,9.1996498,19.62
31,5.7425704,9.8034277,9.1757936,19.63
32,5.7454023,9.7937651,9.1806889,19.63
