Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433958,9.8006105,9.5109758,20.23
2,5.7471285,9.7878838,9.5466404,20.27
3,5.7428555,9.8024540,9.5579100,20.26
4,5.7423096,9.8043184,9.5017920,20.29
5,5.7471366,9.7878561,9.4729433,20.32
6,5.7449398,9.7953424,9.4711599,20.31
7,5.7411685,9.8082161,9.4527702,20.35
8,5.7445087,9.7968130,9.4373827,20.36
9,5.7469382,9.7885313,9.4840860,20.40
10,5.7420259,9.8052874,9.4729128,20.43
11,5.7429266,9.8022118,9.4141808,20.43
12,5.7475500,9.7864475,9.4077148,20.39
13,5.7442665,9.7976389,9.3960800,20.40
14,5.7410011,9.8087883,9.3716230,20.45
15,5.7453365,9.7939901,9.3714437,20.37
16,5.7465649,9.7898035,9.4154902,20.39
17,5.7415648,9.8068619,9.3898268,20.44
18,5.7437811,9.7992954,9.3317938,20.32
19,5.7473645,9.7870789,9.3353806,20.35
20,5.7435842,9.7999678,9.3221798,20.32
21,5.7410421,9.8086472,9.2970333,20.37
22,5.7460570,9.7915344,9.3128347,20.32
23,5.7459602,9.7918634,9.3478556,20.39
24,5.7415581,9.8068848,9.3142700,20.37
25,5.7443924,9.7972097,9.2624674,20.43
26,5.7470245,9.7882376,9.2630310,20.41
27,5.7430816,9.8016825,9.2484550,20.43
28,5.7413883,9.8074646,9.2233438,20.40
29,5.7467465,9.7891846,9.2508917,20.42
30,5.7446098,9.7964678,9.2772951,20.39
31,5.7413435,9.8076181,9.2317638,20.43
32,5.7464094,9.7903328,9.1914864,20.40
