Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447233,9.7960815,9.4861565,27.64
2,5.7449579,9.7952805,9.4844675,27.61
3,5.7443752,9.7972689,9.4732428,27.61
4,5.7447114,9.7961216,9.4542818,27.58
5,5.7452660,9.7942305,9.4432297,27.57
6,5.7444649,9.7969618,9.4318333,27.61
7,5.7440023,9.7985401,9.4241486,27.64
8,5.7447529,9.7959805,9.4173384,27.64
9,5.7448568,9.7956257,9.4193115,27.62
10,5.7442532,9.7976847,9.4032764,27.64
11,5.7448139,9.7957716,9.3867283,27.64
12,5.7450352,9.7950172,9.3764448,27.66
13,5.7442932,9.7975473,9.3646479,27.69
14,5.7440886,9.7982464,9.3562765,27.71
15,5.7447605,9.7959538,9.3496647,27.70
16,5.7447500,9.7959900,9.3550253,27.69
17,5.7443838,9.7972393,9.3357124,27.69
18,5.7449293,9.7953787,9.3208218,27.70
19,5.7449470,9.7953186,9.3094263,27.72
20,5.7443099,9.7974911,9.2980061,27.73
21,5.7442908,9.7975559,9.2902851,27.72
22,5.7447529,9.7959805,9.2864351,27.72
23,5.7445641,9.7966242,9.2876987,27.69
24,5.7443624,9.7973127,9.2671728,27.67
25,5.7448177,9.7957592,9.2541218,27.67
26,5.7448177,9.7957592,9.2409525,27.75
27,5.7441845,9.7979193,9.2302933,27.73
28,5.7444844,9.7968960,9.2231388,27.69
29,5.7448449,9.7956667,9.2202072,27.70
30,5.7444739,9.7969313,9.2183924,27.68
31,5.7444263,9.7970943,9.1978903,27.66
32,5.7450962,9.7948093,9.1859646,27.67
