Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440314,9.7984409,9.5003481,15.16
2,5.7442942,9.7975445,9.5258665,15.14
3,5.7431092,9.8015881,9.5140371,15.20
4,5.7428932,9.8023252,9.4694014,15.11
5,5.7456570,9.7928982,9.4574804,15.14
6,5.7432585,9.8010788,9.4544144,15.17
7,5.7418280,9.8059635,9.4328928,15.18
8,5.7445526,9.7966633,9.4286003,15.19
9,5.7441854,9.7979155,9.4507952,15.17
10,5.7425032,9.8036566,9.4330015,15.20
11,5.7440243,9.7984657,9.3924541,15.14
12,5.7454948,9.7934504,9.3864107,15.15
13,5.7424436,9.8038607,9.3762684,15.13
14,5.7424126,9.8039665,9.3565140,15.14
15,5.7447739,9.7959089,9.3660173,15.10
16,5.7439699,9.7986507,9.3765507,15.09
17,5.7420788,9.8051062,9.3527441,15.08
18,5.7447948,9.7958374,9.3188190,15.09
19,5.7455363,9.7933083,9.3147621,15.04
20,5.7418027,9.8060493,9.2972927,15.05
21,5.7424793,9.8037386,9.2808943,15.01
22,5.7452869,9.7941589,9.2981586,15.06
23,5.7435498,9.8000841,9.3013182,15.05
24,5.7423706,9.8041096,9.2696524,15.05
25,5.7448983,9.7954836,9.2457619,15.04
26,5.7453804,9.7938404,9.2417412,15.04
27,5.7418890,9.8057547,9.2204695,15.04
28,5.7428513,9.8024693,9.2113323,15.03
29,5.7449846,9.7951899,9.2302771,15.07
30,5.7431049,9.8016024,9.2275696,15.09
31,5.7425947,9.8033447,9.1855574,15.09
32,5.7452164,9.7944002,9.1703196,15.06
