Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447052,9.7961426,9.4840822,26.89
2,5.7444067,9.7971611,9.4717636,26.91
3,5.7445717,9.7965984,9.4628410,26.91
4,5.7443771,9.7972622,9.4513216,26.94
5,5.7448874,9.7955217,9.4409637,26.95
6,5.7444410,9.7970438,9.4311457,26.96
7,5.7442465,9.7977076,9.4209909,26.98
8,5.7447157,9.7961063,9.4148684,26.99
9,5.7445178,9.7967825,9.4038849,27.00
10,5.7447414,9.7960186,9.3937826,27.05
11,5.7446127,9.7964582,9.3816423,27.09
12,5.7448206,9.7957497,9.3738556,27.11
13,5.7444029,9.7971745,9.3630819,27.16
14,5.7443047,9.7975092,9.3525562,27.20
15,5.7446051,9.7964840,9.3450546,27.19
16,5.7446036,9.7964888,9.3332911,27.18
17,5.7446012,9.7964973,9.3249149,27.24
18,5.7448092,9.7957878,9.3129854,27.18
19,5.7446222,9.7964258,9.3028984,27.18
20,5.7443075,9.7974997,9.2914419,27.22
21,5.7444916,9.7968712,9.2804317,27.24
22,5.7445426,9.7966976,9.2737637,27.28
23,5.7446413,9.7963600,9.2635784,27.31
24,5.7445621,9.7966309,9.2533331,27.34
25,5.7448378,9.7956905,9.2404900,27.34
26,5.7448010,9.7958155,9.2311687,27.37
27,5.7442064,9.7978439,9.2203197,27.35
28,5.7447166,9.7961035,9.2126513,27.32
29,5.7443256,9.7974377,9.2037287,27.25
30,5.7446856,9.7962103,9.1948977,27.24
31,5.7443509,9.7973509,9.1845751,27.20
32,5.7447710,9.7959185,9.1741180,27.23
