Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440310,9.7984428,9.4737377,19.06
2,5.7439060,9.7988691,9.4607544,19.06
3,5.7440844,9.7982607,9.4516821,19.07
4,5.7444205,9.7971134,9.4399290,19.10
5,5.7443695,9.7972879,9.4291430,19.14
6,5.7444620,9.7969723,9.4180527,19.12
7,5.7438545,9.7990446,9.4067736,19.12
8,5.7442455,9.7977104,9.3988161,19.10
9,5.7439594,9.7986870,9.3876724,19.09
10,5.7441864,9.7979126,9.3792810,19.12
11,5.7442393,9.7977324,9.3695889,19.05
12,5.7443323,9.7974148,9.3579502,19.07
13,5.7442918,9.7975531,9.3467731,19.04
14,5.7437286,9.7994747,9.3355532,19.07
15,5.7440586,9.7983484,9.3292284,19.03
16,5.7441063,9.7981853,9.3156023,19.07
17,5.7441545,9.7980213,9.3052588,19.07
18,5.7442856,9.7975740,9.2971544,19.06
19,5.7444720,9.7969379,9.2852240,19.05
20,5.7440948,9.7982244,9.2742863,19.07
21,5.7437382,9.7994413,9.2632895,19.07
22,5.7439833,9.7986050,9.2557354,19.01
23,5.7442379,9.7977362,9.2442627,19.05
24,5.7441540,9.7980232,9.2331429,19.01
25,5.7440476,9.7983856,9.2242880,19.06
26,5.7445278,9.7967482,9.2129784,18.98
27,5.7439032,9.7988787,9.2005196,18.98
28,5.7437944,9.7992496,9.1901550,19.04
29,5.7439899,9.7985821,9.1814613,19.12
30,5.7441497,9.7980375,9.1711206,19.05
31,5.7442098,9.7978325,9.1597910,19.06
32,5.7440996,9.7982092,9.1501017,19.05
