Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443762,9.7972651,9.5185785,13.46
2,5.7447805,9.7958860,9.5532827,13.48
3,5.7419882,9.8054161,9.5303907,13.52
4,5.7434750,9.8003397,9.4769011,13.50
5,5.7457089,9.7927208,9.4740152,13.48
6,5.7427182,9.8029232,9.4573317,13.51
7,5.7413268,9.8076754,9.4356117,13.49
8,5.7448139,9.7957716,9.4468193,13.49
9,5.7441955,9.7978811,9.4693842,13.48
10,5.7414446,9.8072720,9.4359226,13.47
11,5.7443848,9.7972355,9.3945627,13.48
12,5.7460041,9.7917137,9.3919868,13.45
13,5.7418809,9.8057823,9.3764591,13.44
14,5.7416077,9.8067150,9.3552818,13.44
15,5.7457447,9.7925987,9.3757229,13.37
16,5.7432890,9.8009748,9.3888845,13.39
17,5.7413206,9.8076963,9.3494892,13.39
18,5.7453184,9.7940521,9.3157320,13.43
19,5.7451863,9.7945023,9.3102646,13.47
20,5.7412453,9.8079538,9.2925243,13.49
21,5.7427616,9.8027744,9.2769194,13.49
22,5.7456789,9.7928228,9.3035440,13.48
23,5.7428961,9.8023157,9.3046331,13.49
24,5.7420511,9.8052006,9.2567062,13.37
25,5.7460947,9.7914057,9.2341805,13.38
26,5.7441554,9.7980175,9.2315664,13.35
27,5.7412810,9.8078318,9.2093163,13.41
28,5.7433424,9.8007927,9.1965199,13.41
29,5.7451620,9.7945852,9.2311745,13.42
30,5.7421045,9.8050184,9.2230740,13.43
31,5.7429113,9.8022633,9.1688309,13.42
32,5.7464232,9.7902861,9.1607103,13.37
