Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447386,9.7960291,9.4873314,23.07
2,5.7442718,9.7976208,9.4763994,23.07
3,5.7441721,9.7979612,9.4668112,23.06
4,5.7443070,9.7975006,9.4594021,23.07
5,5.7443871,9.7972279,9.4501295,23.05
6,5.7445436,9.7966938,9.4390612,23.05
7,5.7442894,9.7975607,9.4277115,23.03
8,5.7446928,9.7961845,9.4179926,23.03
9,5.7441616,9.7979965,9.4070930,23.04
10,5.7443495,9.7973566,9.3976784,23.00
11,5.7443137,9.7974787,9.3886337,23.04
12,5.7443862,9.7972307,9.3811359,23.05
13,5.7444658,9.7969589,9.3702126,23.03
14,5.7443943,9.7972031,9.3586206,23.07
15,5.7446451,9.7963476,9.3488922,23.01
16,5.7441497,9.7980375,9.3380413,23.01
17,5.7444620,9.7969723,9.3298502,23.04
18,5.7442403,9.7977285,9.3201761,23.10
19,5.7443790,9.7972555,9.3124771,23.08
20,5.7444057,9.7971640,9.3024664,23.08
21,5.7445383,9.7967119,9.2908792,23.09
22,5.7444725,9.7969370,9.2805853,23.08
23,5.7439704,9.7986498,9.2699099,23.10
24,5.7444916,9.7968712,9.2640018,23.10
25,5.7441859,9.7979145,9.2532349,23.11
26,5.7442908,9.7975559,9.2438707,23.07
27,5.7443037,9.7975121,9.2346630,23.09
28,5.7446184,9.7964382,9.2228603,23.10
29,5.7444077,9.7971573,9.2127409,23.09
30,5.7439966,9.7985601,9.2026520,23.05
31,5.7443790,9.7972555,9.1969967,23.07
32,5.7442751,9.7976103,9.1856308,23.06
