Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442703,9.7976265,9.4985065,24.46
2,5.7451773,9.7945328,9.4958553,24.52
3,5.7440581,9.7983503,9.4897118,24.44
4,5.7445264,9.7967529,9.4688416,24.45
5,5.7452507,9.7942829,9.4581814,24.47
6,5.7444468,9.7970247,9.4457979,24.49
7,5.7437401,9.7994347,9.4365129,24.48
8,5.7442713,9.7976227,9.4290276,24.49
9,5.7449713,9.7952356,9.4309139,24.49
10,5.7437782,9.7993050,9.4175835,24.44
11,5.7445641,9.7966242,9.3991919,24.49
12,5.7450752,9.7948809,9.3888397,24.53
13,5.7444305,9.7970800,9.3751936,24.51
14,5.7435961,9.7999268,9.3653040,24.52
15,5.7443037,9.7975121,9.3564978,24.53
16,5.7446861,9.7962074,9.3605690,24.57
17,5.7438221,9.7991552,9.3407907,24.56
18,5.7448082,9.7957916,9.3238297,24.60
19,5.7449164,9.7954226,9.3128204,24.56
20,5.7441750,9.7979517,9.2995749,24.53
21,5.7437944,9.7992496,9.2889061,24.49
22,5.7445173,9.7967834,9.2813015,24.47
23,5.7445831,9.7965593,9.2868118,24.51
24,5.7441678,9.7979755,9.2643785,24.49
25,5.7446718,9.7962570,9.2511263,24.49
26,5.7446728,9.7962532,9.2393408,24.49
27,5.7442851,9.7975760,9.2269936,24.47
28,5.7440109,9.7985106,9.2176332,24.52
29,5.7445083,9.7968149,9.2109728,24.56
30,5.7442789,9.7975969,9.2116241,24.56
31,5.7443314,9.7974176,9.1868687,24.57
32,5.7450719,9.7948923,9.1764174,24.58
