Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444696,9.7969465,9.4778757,18.57
2,5.7450061,9.7951174,9.4656057,18.56
3,5.7439170,9.7988319,9.4554014,18.53
4,5.7433639,9.8007193,9.4413433,18.54
5,5.7450285,9.7950401,9.4403839,18.56
6,5.7442064,9.7978439,9.4514503,18.57
7,5.7430754,9.8017035,9.4299183,18.53
8,5.7448983,9.7954836,9.4047585,18.54
9,5.7447968,9.7958307,9.3918962,18.53
10,5.7439198,9.7988214,9.3809376,18.56
11,5.7435741,9.8000011,9.3707390,18.54
12,5.7453609,9.7939072,9.3774071,18.54
13,5.7444315,9.7970762,9.3809690,18.56
14,5.7432661,9.8010530,9.3527870,18.51
15,5.7448645,9.7955990,9.3361893,18.51
16,5.7446032,9.7964907,9.3241539,18.53
17,5.7435622,9.8000422,9.3112326,18.47
18,5.7435064,9.8002319,9.3042336,18.52
19,5.7452621,9.7942438,9.3150311,18.50
20,5.7440186,9.7984848,9.3102264,18.53
21,5.7432303,9.8011751,9.2755508,18.53
22,5.7450304,9.7950335,9.2641087,18.53
23,5.7443509,9.7973509,9.2525425,18.54
24,5.7432804,9.8010035,9.2391968,18.56
25,5.7439446,9.7987375,9.2334080,18.57
26,5.7450924,9.7948227,9.2464437,18.50
27,5.7435293,9.8001547,9.2378178,18.53
28,5.7437263,9.7994823,9.2027321,18.57
29,5.7451243,9.7947130,9.1923075,18.58
30,5.7440758,9.7982903,9.1816034,18.57
31,5.7431507,9.8014460,9.1692076,18.60
32,5.7446890,9.7961979,9.1616011,18.59
