Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448730,9.7955704,9.4851999,22.66
2,5.7450476,9.7949753,9.5121956,22.66
3,5.7437820,9.7992916,9.5031233,22.65
4,5.7435207,9.8001842,9.4561825,22.60
5,5.7465653,9.7898016,9.4456329,22.65
6,5.7440405,9.7984095,9.4459934,22.70
7,5.7424507,9.8038359,9.4186640,22.72
8,5.7455177,9.7933722,9.4206400,22.70
9,5.7450333,9.7950239,9.4460611,22.64
10,5.7434053,9.8005772,9.4281864,22.64
11,5.7445230,9.7967644,9.3871889,22.60
12,5.7467194,9.7892771,9.3844604,22.61
13,5.7433391,9.8008032,9.3791075,22.62
14,5.7431393,9.8014860,9.3566132,22.61
15,5.7458363,9.7922859,9.3680906,22.57
16,5.7447348,9.7960415,9.3839140,22.56
17,5.7430210,9.8018894,9.3589840,22.58
18,5.7452493,9.7942877,9.3255348,22.56
19,5.7466488,9.7895174,9.3263521,22.54
20,5.7427807,9.8027096,9.3113012,22.59
21,5.7436805,9.7996387,9.2938452,22.57
22,5.7458858,9.7921171,9.3119431,22.61
23,5.7441764,9.7979460,9.3213129,22.58
24,5.7429137,9.8022556,9.2864351,22.61
25,5.7453108,9.7940779,9.2589321,22.68
26,5.7459650,9.7918482,9.2612486,22.66
27,5.7422204,9.8046227,9.2399778,22.67
28,5.7439117,9.7988491,9.2295055,22.67
29,5.7457352,9.7926311,9.2485199,22.63
30,5.7440538,9.7983646,9.2514772,22.66
31,5.7431421,9.8014755,9.2108469,22.60
32,5.7460670,9.7915001,9.1918020,22.67
