Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441177,9.7981462,9.4802427,23.93
2,5.7446690,9.7962666,9.4753790,23.92
3,5.7443523,9.7973471,9.4783411,23.90
4,5.7443171,9.7974663,9.4547224,23.96
5,5.7449932,9.7951612,9.4439726,23.97
6,5.7448759,9.7955608,9.4324684,23.92
7,5.7440481,9.7983847,9.4226980,23.98
8,5.7442570,9.7976713,9.4150791,24.02
9,5.7449427,9.7953329,9.4129324,24.01
10,5.7441692,9.7979708,9.4112263,23.96
11,5.7442722,9.7976198,9.3892097,24.03
12,5.7449913,9.7951670,9.3793335,24.03
13,5.7445917,9.7965298,9.3666153,23.98
14,5.7438726,9.7989836,9.3579721,23.92
15,5.7441554,9.7980175,9.3529577,23.96
16,5.7449722,9.7952328,9.3513508,23.99
17,5.7440281,9.7984524,9.3424215,24.01
18,5.7445478,9.7966795,9.3227806,24.01
19,5.7454662,9.7935476,9.3122063,24.04
20,5.7447810,9.7958841,9.3004198,24.03
21,5.7439880,9.7985888,9.2920809,23.99
22,5.7447782,9.7958937,9.2868977,24.00
23,5.7449422,9.7953348,9.2902260,23.95
24,5.7439461,9.7987328,9.2775679,23.92
25,5.7445698,9.7966042,9.2601833,23.90
26,5.7449508,9.7953053,9.2497549,23.92
27,5.7442465,9.7977076,9.2372913,23.96
28,5.7439022,9.7988825,9.2269478,23.93
29,5.7445822,9.7965622,9.2199602,24.00
30,5.7448325,9.7957087,9.2251348,24.03
31,5.7439775,9.7986250,9.2070646,24.00
32,5.7445745,9.7965889,9.1914721,24.01
