Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437329,9.7994595,9.4880781,23.84
2,5.7455578,9.7932358,9.5000219,23.83
3,5.7442966,9.7975368,9.4960947,23.83
4,5.7434921,9.8002815,9.4618721,23.84
5,5.7452273,9.7943630,9.4487858,23.83
6,5.7446089,9.7964716,9.4397945,23.82
7,5.7435789,9.7999849,9.4236040,23.79
8,5.7441354,9.7980862,9.4187384,23.75
9,5.7453136,9.7940683,9.4314404,23.88
10,5.7438240,9.7991495,9.4233341,23.89
11,5.7439165,9.7988329,9.3882885,23.93
12,5.7453480,9.7939510,9.3767357,23.94
13,5.7444525,9.7970047,9.3673792,23.94
14,5.7434120,9.8005543,9.3515835,23.98
15,5.7448111,9.7957811,9.3451338,23.94
16,5.7449799,9.7952061,9.3614206,23.96
17,5.7435350,9.8001347,9.3496456,23.93
18,5.7444878,9.7968845,9.3163862,23.95
19,5.7452936,9.7941360,9.3045979,23.93
20,5.7443142,9.7974758,9.2958889,23.92
21,5.7435279,9.8001595,9.2831240,23.94
22,5.7452159,9.7944012,9.2779417,23.92
23,5.7446194,9.7964354,9.2916899,23.90
24,5.7433348,9.8008184,9.2741604,23.94
25,5.7450809,9.7948608,9.2457047,23.95
26,5.7452102,9.7944212,9.2342854,23.97
27,5.7438817,9.7989521,9.2238989,23.97
28,5.7436075,9.7998877,9.2112055,23.98
29,5.7454839,9.7934875,9.2146292,23.95
30,5.7445126,9.7967997,9.2227163,23.95
31,5.7434626,9.8003817,9.1976023,23.84
32,5.7451510,9.7946224,9.1771946,23.85
