Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435794,9.7999840,9.4965572,17.52
2,5.7452469,9.7942953,9.5208387,17.49
3,5.7434683,9.8003626,9.5143194,17.49
4,5.7431054,9.8016014,9.4686956,17.46
5,5.7459011,9.7920656,9.4538374,17.47
6,5.7445278,9.7967482,9.4528580,17.46
7,5.7419500,9.8055458,9.4308825,17.47
8,5.7447147,9.7961102,9.4219952,17.47
9,5.7445707,9.7966013,9.4480534,17.49
10,5.7433538,9.8007526,9.4342012,17.48
11,5.7434726,9.8003473,9.3903170,17.53
12,5.7461433,9.7912397,9.3810482,17.54
13,5.7433195,9.8008709,9.3760405,17.56
14,5.7422462,9.8045349,9.3537655,17.56
15,5.7450428,9.7949915,9.3550291,17.57
16,5.7444854,9.7968931,9.3736219,17.52
17,5.7426944,9.8030043,9.3542080,17.59
18,5.7447090,9.7961302,9.3154068,17.56
19,5.7459040,9.7920561,9.3109455,17.53
20,5.7425222,9.8035917,9.2993298,17.51
21,5.7429366,9.8021774,9.2796640,17.54
22,5.7453327,9.7940025,9.2933693,17.52
23,5.7441549,9.7980204,9.3020487,17.55
24,5.7422886,9.8043900,9.2761469,17.53
25,5.7451115,9.7947569,9.2443314,17.53
26,5.7459111,9.7920313,9.2383585,17.51
27,5.7421455,9.8048782,9.2196321,17.50
28,5.7429900,9.8019953,9.2064943,17.53
29,5.7457762,9.7924919,9.2234821,17.52
30,5.7438612,9.7990217,9.2257681,17.52
31,5.7427025,9.8029766,9.1908464,17.51
32,5.7450666,9.7949104,9.1686096,17.51
