Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441301,9.7981043,9.4714451,20.23
2,5.7444515,9.7970085,9.4634457,20.22
3,5.7442713,9.7976227,9.4525280,20.23
4,5.7444515,9.7970085,9.4420786,20.26
5,5.7444382,9.7970533,9.4340258,20.31
6,5.7444878,9.7968845,9.4211693,20.30
7,5.7444277,9.7970896,9.4115610,20.25
8,5.7442145,9.7978163,9.4011269,20.33
9,5.7444377,9.7970552,9.3943138,20.29
10,5.7442226,9.7977886,9.3826408,20.30
11,5.7444749,9.7969284,9.3732147,20.29
12,5.7441769,9.7979450,9.3641005,20.26
13,5.7445145,9.7967930,9.3514490,20.33
14,5.7442284,9.7977695,9.3397303,20.31
15,5.7441034,9.7981958,9.3289242,20.25
16,5.7443790,9.7972555,9.3229856,20.24
17,5.7443514,9.7973499,9.3115263,20.28
18,5.7444048,9.7971678,9.3022785,20.25
19,5.7441216,9.7981339,9.2923594,20.33
20,5.7444029,9.7971745,9.2802238,20.28
21,5.7442245,9.7977829,9.2684679,20.27
22,5.7442946,9.7975435,9.2586498,20.28
23,5.7443304,9.7974215,9.2507505,20.28
24,5.7443228,9.7974472,9.2386465,20.27
25,5.7444696,9.7969465,9.2305908,20.25
26,5.7441673,9.7979774,9.2196941,20.31
27,5.7443981,9.7971907,9.2097692,20.37
28,5.7441397,9.7980719,9.1994867,20.44
29,5.7443509,9.7973509,9.1908102,20.41
30,5.7441897,9.7979012,9.1825638,20.41
31,5.7443266,9.7974348,9.1705732,20.43
32,5.7443995,9.7971849,9.1633997,20.38
