Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439823,9.7986088,9.4895525,21.76
2,5.7451410,9.7946568,9.4879341,21.80
3,5.7438936,9.7989111,9.4839334,21.79
4,5.7441177,9.7981462,9.4584770,21.75
5,5.7449350,9.7953587,9.4474335,21.74
6,5.7443409,9.7973852,9.4343796,21.76
7,5.7433820,9.8006573,9.4235554,21.72
8,5.7441235,9.7981272,9.4152336,21.76
9,5.7449274,9.7953854,9.4169989,21.71
10,5.7434778,9.8003302,9.4044580,21.63
11,5.7442722,9.7976198,9.3815794,21.70
12,5.7450562,9.7949457,9.3698359,21.71
13,5.7443151,9.7974730,9.3555927,21.68
14,5.7434301,9.8004923,9.3447733,21.68
15,5.7443867,9.7972288,9.3351603,21.68
16,5.7449064,9.7954569,9.3420525,21.65
17,5.7435241,9.8001719,9.3244953,21.62
18,5.7444429,9.7970371,9.3058100,21.67
19,5.7449455,9.7953234,9.2953539,21.62
20,5.7440786,9.7982807,9.2813196,21.59
21,5.7436152,9.7998610,9.2704830,21.64
22,5.7443905,9.7972164,9.2616205,21.64
23,5.7444997,9.7968435,9.2686110,21.66
24,5.7435541,9.8000698,9.2448349,21.66
25,5.7446346,9.7963839,9.2262459,21.66
26,5.7447929,9.7958431,9.2139225,21.66
27,5.7438498,9.7990608,9.2005415,21.69
28,5.7436867,9.7996168,9.1892824,21.70
29,5.7444763,9.7969236,9.1828680,21.72
30,5.7441244,9.7981243,9.1858444,21.70
31,5.7439880,9.7985888,9.1595383,21.71
32,5.7446961,9.7961740,9.1468039,21.66
