Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441998,9.7978668,9.4975471,14.92
2,5.7442212,9.7977934,9.5200415,14.89
3,5.7428117,9.8026037,9.5059414,14.91
4,5.7433834,9.8006525,9.4654894,14.90
5,5.7449780,9.7952127,9.4525261,14.84
6,5.7430511,9.8017864,9.4461946,14.85
7,5.7423286,9.8042536,9.4277325,14.81
8,5.7445745,9.7965889,9.4237347,14.83
9,5.7440138,9.7985010,9.4414701,14.84
10,5.7422943,9.8043699,9.4225035,14.84
11,5.7443819,9.7972460,9.3854237,14.82
12,5.7448921,9.7955055,9.3756123,14.86
13,5.7425823,9.8033867,9.3637362,14.89
14,5.7426977,9.8029928,9.3475218,14.88
15,5.7446833,9.7962179,9.3572521,14.88
16,5.7437720,9.7993259,9.3646116,14.91
17,5.7421446,9.8048820,9.3376884,14.88
18,5.7447672,9.7959309,9.3101749,14.88
19,5.7448978,9.7954865,9.3015718,14.86
20,5.7423248,9.8042660,9.2845993,14.87
21,5.7424488,9.8038425,9.2726326,14.88
22,5.7450533,9.7949553,9.2865915,14.89
23,5.7433176,9.8008776,9.2863159,14.89
24,5.7425742,9.8034143,9.2495527,14.91
25,5.7445574,9.7966471,9.2314425,14.97
26,5.7447290,9.7960615,9.2225780,14.99
27,5.7422547,9.8045053,9.2028999,14.99
28,5.7428703,9.8024035,9.1925039,15.04
29,5.7448606,9.7956123,9.2084723,15.04
30,5.7432394,9.8011436,9.2031107,15.02
31,5.7426071,9.8033018,9.1616983,15.01
32,5.7448444,9.7956686,9.1497402,15.03
