Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443461,9.7973671,9.4671030,24.42
2,5.7448878,9.7955198,9.4712276,24.35
3,5.7440500,9.7983780,9.4577522,24.36
4,5.7438498,9.7990608,9.4286442,24.30
5,5.7446632,9.7962856,9.4154959,24.31
6,5.7437649,9.7993507,9.4017239,24.39
7,5.7439432,9.7987423,9.3905373,24.43
8,5.7449417,9.7953367,9.3824663,24.45
9,5.7446518,9.7963247,9.3850508,24.41
10,5.7437096,9.7995396,9.3627872,24.41
11,5.7442999,9.7975254,9.3429356,24.52
12,5.7448368,9.7956934,9.3302631,24.50
13,5.7440176,9.7984877,9.3159666,24.51
14,5.7439547,9.7987032,9.3053122,24.52
15,5.7450027,9.7951279,9.3019924,24.58
16,5.7450132,9.7950926,9.3066940,24.55
17,5.7442751,9.7976103,9.2783899,24.50
18,5.7441502,9.7980366,9.2534418,24.47
19,5.7443705,9.7972841,9.2337475,24.39
20,5.7438641,9.7990122,9.2179222,24.38
21,5.7439899,9.7985821,9.2096987,24.33
22,5.7447357,9.7960386,9.2069559,24.34
23,5.7439423,9.7987452,9.2062759,24.38
24,5.7441773,9.7979431,9.1791344,24.42
25,5.7446322,9.7963915,9.1675539,24.41
26,5.7447228,9.7960825,9.1531439,24.42
27,5.7438869,9.7989340,9.1415510,24.41
28,5.7441697,9.7979698,9.1343498,24.41
29,5.7451763,9.7945366,9.1336193,24.38
30,5.7437983,9.7992373,9.1255131,24.37
31,5.7440009,9.7985449,9.0997210,24.39
32,5.7448292,9.7957201,9.0851040,24.32
