Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438312,9.7991247,9.4810114,22.77
2,5.7454996,9.7934341,9.4936180,22.73
3,5.7442331,9.7977533,9.4898491,22.75
4,5.7433424,9.8007927,9.4567938,22.72
5,5.7451448,9.7946434,9.4411268,22.67
6,5.7447214,9.7960873,9.4318962,22.67
7,5.7434616,9.8003855,9.4162436,22.68
8,5.7441072,9.7981825,9.4123030,22.70
9,5.7454052,9.7937555,9.4246569,22.71
10,5.7440548,9.7983618,9.4170837,22.74
11,5.7438402,9.7990932,9.3827696,22.74
12,5.7455640,9.7932148,9.3719044,22.77
13,5.7443933,9.7972059,9.3628016,22.76
14,5.7432423,9.8011341,9.3477631,22.78
15,5.7448878,9.7955198,9.3414602,22.77
16,5.7449665,9.7952518,9.3582478,22.75
17,5.7434101,9.8005610,9.3471289,22.74
18,5.7442908,9.7975559,9.3131971,22.73
19,5.7453251,9.7940292,9.3014708,22.76
20,5.7441063,9.7981853,9.2934847,22.77
21,5.7433224,9.8008604,9.2804146,22.78
22,5.7452974,9.7941236,9.2769728,22.78
23,5.7444458,9.7970276,9.2918158,22.77
24,5.7432337,9.8011637,9.2744713,22.73
25,5.7447586,9.7959604,9.2456350,22.79
26,5.7451572,9.7946014,9.2327852,22.79
27,5.7438025,9.7992220,9.2233763,22.80
28,5.7436361,9.7997894,9.2106485,22.82
29,5.7452908,9.7941465,9.2159176,22.81
30,5.7443008,9.7975225,9.2230482,22.79
31,5.7432938,9.8009586,9.1986122,22.76
32,5.7449884,9.7951765,9.1768904,22.78
