Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440004,9.7985468,9.4952784,18.85
2,5.7444153,9.7971315,9.4830055,18.93
3,5.7438564,9.7990379,9.4716053,18.96
4,5.7436128,9.7998695,9.4607830,18.94
5,5.7439890,9.7985859,9.4527464,18.99
6,5.7441387,9.7980747,9.4504395,18.98
7,5.7438331,9.7991180,9.4342260,18.95
8,5.7440095,9.7985163,9.4216442,18.96
9,5.7443376,9.7973967,9.4102201,18.97
10,5.7437549,9.7993851,9.3992262,18.95
11,5.7437944,9.7992496,9.3887749,18.93
12,5.7438574,9.7990351,9.3797255,18.94
13,5.7439089,9.7988596,9.3763924,18.87
14,5.7438993,9.7988920,9.3584356,18.92
15,5.7439890,9.7985859,9.3467207,18.89
16,5.7441607,9.7980003,9.3352413,18.89
17,5.7435646,9.8000336,9.3232775,18.82
18,5.7438197,9.7991638,9.3146582,18.83
19,5.7439146,9.7988396,9.3059940,18.82
20,5.7438612,9.7990217,9.3010559,18.79
21,5.7439327,9.7987776,9.2839537,18.84
22,5.7442265,9.7977762,9.2724943,18.81
23,5.7440434,9.7983999,9.2602997,18.86
24,5.7434826,9.8003139,9.2486248,18.86
25,5.7439351,9.7987700,9.2429924,18.84
26,5.7441177,9.7981462,9.2336216,18.85
27,5.7437162,9.7995167,9.2257605,18.79
28,5.7439408,9.7987499,9.2098761,18.81
29,5.7445154,9.7967901,9.1986656,18.83
30,5.7439632,9.7986736,9.1871939,18.83
31,5.7434750,9.8003397,9.1749563,18.76
32,5.7439203,9.7988205,9.1683865,18.77
