Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432227,9.8012009,9.4887810,12.69
2,5.7442832,9.7975817,9.4869871,12.67
3,5.7430997,9.8016205,9.4763336,12.66
4,5.7439299,9.7987881,9.4587250,12.65
5,5.7447023,9.7961531,9.4483299,12.69
6,5.7436810,9.7996368,9.4379034,12.68
7,5.7427621,9.8027735,9.4221430,12.72
8,5.7431631,9.8014040,9.4085970,12.71
9,5.7439394,9.7987547,9.4073811,12.80
10,5.7431731,9.8013706,9.3910971,12.78
11,5.7441053,9.7981892,9.3754835,12.78
12,5.7444186,9.7971201,9.3664818,12.80
13,5.7434492,9.8004274,9.3545208,12.78
14,5.7428246,9.8025599,9.3385048,12.79
15,5.7433910,9.8006268,9.3251276,12.86
16,5.7439475,9.7987270,9.3262577,12.87
17,5.7433167,9.8008804,9.3053970,12.88
18,5.7441149,9.7981558,9.2911787,12.91
19,5.7441788,9.7979383,9.2837572,12.92
20,5.7431607,9.8014126,9.2695713,12.90
21,5.7431202,9.8015509,9.2554312,12.95
22,5.7436733,9.7996635,9.2458572,12.95
23,5.7435393,9.8001204,9.2445726,12.97
24,5.7436476,9.7997513,9.2225227,12.99
25,5.7440414,9.7984066,9.2120552,12.96
26,5.7440114,9.7985096,9.2036657,12.97
27,5.7429485,9.8021364,9.1890736,13.00
28,5.7429929,9.8019857,9.1758652,12.93
29,5.7439556,9.7987003,9.1687145,12.96
30,5.7432203,9.8012085,9.1631355,12.95
31,5.7437477,9.7994099,9.1414995,12.94
32,5.7444892,9.7968798,9.1322842,12.95
