Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433281,9.8008413,9.5014391,13.52
2,5.7446880,9.7962008,9.5281544,13.57
3,5.7428818,9.8023643,9.5188866,13.66
4,5.7428665,9.8024168,9.4707680,13.60
5,5.7457514,9.7925758,9.4562988,13.52
6,5.7438107,9.7991943,9.4544582,13.55
7,5.7414465,9.8072662,9.4321671,13.56
8,5.7443480,9.7973614,9.4226627,13.56
9,5.7443986,9.7971888,9.4483032,13.61
10,5.7428489,9.8024769,9.4319782,13.61
11,5.7434912,9.8002844,9.3874645,13.66
12,5.7457390,9.7926178,9.3800955,13.63
13,5.7426715,9.8030825,9.3708868,13.63
14,5.7419724,9.8054695,9.3494692,13.60
15,5.7447824,9.7958794,9.3540039,13.60
16,5.7441530,9.7980261,9.3698359,13.59
17,5.7420750,9.8051195,9.3466349,13.58
18,5.7445889,9.7965393,9.3077364,13.51
19,5.7456231,9.7930126,9.3049574,13.52
20,5.7418609,9.8058500,9.2894211,13.56
21,5.7423658,9.8041258,9.2700377,13.58
22,5.7452669,9.7942276,9.2853222,13.58
23,5.7436700,9.7996740,9.2928848,13.60
24,5.7420135,9.8053293,9.2611065,13.59
25,5.7449942,9.7951574,9.2332869,13.56
26,5.7456021,9.7930841,9.2283869,13.58
27,5.7417278,9.8063049,9.2081108,13.58
28,5.7426405,9.8031883,9.1961184,13.56
29,5.7454386,9.7936420,9.2140722,13.55
30,5.7434225,9.8005190,9.2146425,13.50
31,5.7425904,9.8033590,9.1740246,13.50
32,5.7451992,9.7944584,9.1551275,13.51
