Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432981,9.8009434,9.5323181,25.98
2,5.7492657,9.7806072,9.6078644,25.96
3,5.7430630,9.8017464,9.6095924,25.97
4,5.7404823,9.8105612,9.5340271,26.01
5,5.7489443,9.7817011,9.5151691,25.95
6,5.7449694,9.7952423,9.5055704,25.96
7,5.7412820,9.8078279,9.4876947,25.96
8,5.7453427,9.7939682,9.4742661,25.90
9,5.7489047,9.7818365,9.5546255,25.88
10,5.7412510,9.8079338,9.5422153,25.87
11,5.7421951,9.8047094,9.4570637,25.94
12,5.7484055,9.7835350,9.4520922,25.97
13,5.7445407,9.7967043,9.4407444,26.02
14,5.7407789,9.8095474,9.4185047,26.01
15,5.7473450,9.7871456,9.4276266,26.02
16,5.7476072,9.7862530,9.4936686,26.02
17,5.7401319,9.8117590,9.4694309,25.95
18,5.7442417,9.7977238,9.3790064,25.96
19,5.7478991,9.7852592,9.3868332,25.94
20,5.7442865,9.7975712,9.3752718,25.93
21,5.7404203,9.8107729,9.3492069,25.94
22,5.7490611,9.7813044,9.3783178,25.92
23,5.7460022,9.7917204,9.4328251,26.00
24,5.7399950,9.8122263,9.3881769,25.92
25,5.7463946,9.7903833,9.3183737,25.93
26,5.7465687,9.7897902,9.3231134,25.89
27,5.7437639,9.7993536,9.3117123,25.87
28,5.7407398,9.8096800,9.2821960,25.86
29,5.7496881,9.7791700,9.3379726,25.85
30,5.7447844,9.7958727,9.3689222,25.85
31,5.7395625,9.8137054,9.3096905,25.87
32,5.7480364,9.7847919,9.2579718,25.85
