Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439737,9.7986383,9.4957619,24.42
2,5.7457476,9.7925892,9.5117979,24.44
3,5.7442532,9.7976847,9.5100231,24.44
4,5.7433329,9.8008242,9.4708729,24.48
5,5.7457800,9.7924786,9.4570866,24.45
6,5.7451777,9.7945318,9.4548559,24.45
7,5.7430229,9.8018827,9.4338245,24.47
8,5.7447262,9.7960711,9.4290466,24.46
9,5.7453523,9.7939367,9.4495430,24.47
10,5.7438569,9.7990370,9.4410362,24.46
11,5.7438841,9.7989435,9.4020090,24.46
12,5.7461386,9.7912560,9.3910656,24.45
13,5.7442932,9.7975473,9.3895464,24.42
14,5.7429957,9.8019762,9.3685808,24.37
15,5.7454872,9.7934761,9.3652391,24.39
16,5.7449522,9.7953005,9.3890142,24.34
17,5.7434664,9.8003693,9.3736935,24.30
18,5.7448277,9.7957249,9.3373909,24.24
19,5.7461948,9.7910643,9.3295383,24.21
20,5.7437582,9.7993736,9.3232517,24.17
21,5.7434268,9.8005047,9.3062572,24.13
22,5.7455096,9.7933998,9.3112440,24.12
23,5.7447643,9.7959404,9.3258772,24.12
24,5.7430477,9.8017979,9.3044748,24.14
25,5.7451668,9.7945690,9.2737732,24.18
26,5.7460032,9.7917175,9.2674456,24.21
27,5.7432275,9.8011847,9.2558069,24.21
28,5.7436304,9.7998095,9.2412682,24.22
29,5.7457018,9.7927456,9.2563553,24.21
30,5.7446384,9.7963705,9.2623234,24.23
31,5.7435513,9.8000793,9.2337446,24.17
32,5.7454386,9.7936420,9.2122021,24.14
