Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4981575,22.44
2,5.7453861,9.7938213,9.5118351,22.43
3,5.7439537,9.7987061,9.5060968,22.45
4,5.7432346,9.8011599,9.4660311,22.48
5,5.7456226,9.7930145,9.4536190,22.43
6,5.7445478,9.7966795,9.4474001,22.40
7,5.7428775,9.8023787,9.4269009,22.39
8,5.7446227,9.7964239,9.4205008,22.35
9,5.7451477,9.7946339,9.4389725,22.39
10,5.7434587,9.8003950,9.4275455,22.43
11,5.7438607,9.7990236,9.3892822,22.38
12,5.7454076,9.7937479,9.3776855,22.40
13,5.7440577,9.7983513,9.3724566,22.43
14,5.7429276,9.8022089,9.3543367,22.43
15,5.7451754,9.7945395,9.3502245,22.44
16,5.7446833,9.7962179,9.3696489,22.46
17,5.7431221,9.8015442,9.3509769,22.46
18,5.7445107,9.7968063,9.3168211,22.45
19,5.7454901,9.7934666,9.3051414,22.46
20,5.7434235,9.8005161,9.2951479,22.50
21,5.7434196,9.8005285,9.2793436,22.46
22,5.7452631,9.7942410,9.2858906,22.44
23,5.7444887,9.7968807,9.2963886,22.40
24,5.7430625,9.8017473,9.2711191,22.32
25,5.7451358,9.7946749,9.2442808,22.34
26,5.7453690,9.7938795,9.2362118,22.32
27,5.7431841,9.8013325,9.2226238,22.30
28,5.7433701,9.8006983,9.2102365,22.28
29,5.7455139,9.7933855,9.2240477,22.26
30,5.7441654,9.7979841,9.2258024,22.33
31,5.7432690,9.8010426,9.1932926,22.32
32,5.7450981,9.7948027,9.1733599,22.33
